Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
615,16.929415941238403,0.02744913101196289,36.43102579692521,36.3273016703382,-23.0,11.0,261.0,1438,1428.7134654999986,601.6684375807807,
616,16.957170963287354,0.027755022048950195,36.02951560392739,36.32681426245295,-4.0,-20.0,384.0,1461,1444.8567327499993,591.6512684315253,
617,16.984986782073975,0.027815818786621094,35.950766276956834,36.32619841960574,9.0,-11.0,469.0,1527,1485.9283663749998,1034.103984748359,
618,17.012492656707764,0.027505874633789062,36.355869911933986,36.32624639260797,7.0,5.0,551.0,1541,1513.4641831874999,1017.596279351229,
619,17.04147982597351,0.02898716926574707,34.498021894868444,36.323136624353516,0.0,13.0,587.0,1602,1557.7320915937498,1272.3757763950352,
620,17.068962812423706,0.027482986450195312,36.38614754667222,36.32323807916031,-17.0,34.0,647.0,1597,1577.366045796875,993.389865477275,
621,17.09680700302124,0.02784419059753418,35.91413427864403,36.32257180479728,-25.0,45.0,668.0,1602,1589.6830228984375,717.8717175048879,
622,17.124375820159912,0.027568817138671875,36.272865642728654,36.322491782021146,-31.0,48.0,684.0,1654,1621.8415114492186,942.1761259903003,
623,17.15171194076538,0.02733612060546875,36.58163550097684,36.32290480108186,-29.0,44.0,669.0,1621,1621.4207557246093,463.39209671884663,
624,17.178948879241943,0.0272369384765625,36.71484593837535,36.32352621725336,-33.0,34.0,662.0,1588,1604.7103778623045,-75.06342603385545,
625,17.207173824310303,0.028224945068359375,35.42965265576429,36.32205999552348,-10.0,4.0,599.0,1560,1582.3551889311523,-433.55000245928346,
626,17.234808921813965,0.02763509750366211,36.18586834613062,36.32184161947259,4.0,-12.0,557.0,1546,1564.177594465576,-545.6610213199891,
627,17.262184858322144,0.02737593650817871,36.52843071510063,36.32216924717509,5.0,-26.0,471.0,1513,1538.588797232788,-740.1898140603223,
