Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
19,0.5272989273071289,0.02660989761352539,37.580001791954125,36.03269230421422,28.0,-46.0,-2.0,1214,1215.4918403625488,-197.24414435724572,
20,0.5542140007019043,0.02691507339477539,37.15390202852334,36.08714318777634,18.0,-26.0,2.0,1228,1221.7459201812744,17.559662253124856,
21,0.5806219577789307,0.026407957077026367,37.86737448425919,36.168112002398054,10.0,-10.0,9.0,1219,1220.3729600906372,-17.215365825488348,
22,0.6055099964141846,0.024888038635253906,40.17994405487221,36.333008753420195,-2.0,0.0,4.0,1209,1214.6864800453186,-122.84890795776852,
23,0.6319549083709717,0.02644491195678711,37.81445752718224,36.39500175619885,-1.0,-5.0,13.0,1233,1223.8432400226593,111.70450164599177,
24,0.6595430374145508,0.0275881290435791,36.24747435465332,36.38883080940627,-4.0,0.0,11.0,1252,1237.9216200113297,311.0051096201924,
25,0.6852850914001465,0.025742053985595703,38.84693896452718,36.48116720140668,-17.0,12.0,-10.0,1294,1265.9608100056648,700.1209059724561,
26,0.7138428688049316,0.028557777404785156,35.016730672900316,36.4225814058036,-12.0,20.0,-22.0,1322,1293.9804050028324,840.6377587760094,
27,0.7420368194580078,0.028193950653076172,35.4686014849392,36.38633460226557,-4.0,10.0,-32.0,1270,1281.9902025014162,207.68102226477842,
28,0.767064094543457,0.02502727508544922,39.95640742293183,36.50281664749946,2.0,6.0,-36.0,1284,1282.995101250708,123.91658305514004,
29,0.7935569286346436,0.026492834091186523,37.74605603002187,36.544322094063276,3.0,19.0,-30.0,1162,1222.497550625354,-1079.8136762642791,
30,0.8198719024658203,0.026314973831176758,38.001177824286735,36.591081984603896,-16.0,25.0,-17.0,1130,1176.248775312677,-1418.6608055384006,
31,0.846092939376831,0.026221036911010742,38.13731712417825,36.63900093863481,-18.0,5.0,-17.0,1177,1176.6243876563385,-702.1679792362133,
32,0.8735427856445312,0.027449846267700195,36.43007652019838,36.63243578434369,-8.0,-11.0,-11.0,1167,1171.8121938281693,-438.73828431322283,
33,0.899022102355957,0.02547931671142578,39.247520305423514,36.70655027670726,-8.0,-20.0,-7.0,,1171.8121938281693,-438.73828431322283,
34,0.9413549900054932,0.04233288764953613,23.622295938768957,36.11814922211396,-1.0,-21.0,-32.0,1233,1202.4060969140846,141.97997415214348,
35,0.9754858016967773,0.03413081169128418,29.299039502637,35.8795586149182,14.0,-29.0,-43.0,1195,1198.7030484570423,16.742105564540864,
36,1.0039758682250977,0.028490066528320312,35.09995313650666,35.85743556131827,29.0,-34.0,-22.0,1233,1215.8515242285212,309.3264007529841,
37,1.0316519737243652,0.027676105499267578,36.1322513395703,35.864808038341025,16.0,-16.0,-24.0,1242,1228.9257621142606,390.8640250569266,
38,1.0635218620300293,0.03186988830566406,31.37758094440122,35.73034213651834,-5.0,21.0,9.0,1214,1221.4628810571303,78.3484353041912,
39,1.09201979637146,0.028497934341430664,35.09026261409365,35.713638277976614,-13.0,30.0,4.0,1167,1194.2314405285651,-438.6049821016165,
40,1.1206109523773193,0.028591156005859375,34.975850567044695,35.69481443594856,-8.0,13.0,27.0,1158,1176.1157202642826,-536.1088534897737,
41,1.1485590934753418,0.02794814109802246,35.78055501053547,35.696900780212424,-7.0,9.0,30.0,1162,1169.0578601321413,-394.32150310226007,
42,1.1752419471740723,0.02668285369873047,37.477250795239286,35.73732209013735,-9.0,14.0,19.0,1191,1180.0289300660706,8.422018151859874,
43,1.2024569511413574,0.027215003967285156,36.7444370466412,35.76011595191406,-8.0,15.0,15.0,1289,1234.5144650330353,1005.2311638490307,
44,1.231024980545044,0.028568029403686523,35.00416447593534,35.74257281157587,-6.0,17.0,2.0,1336,1285.2572325165177,1390.719671402495,
45,1.257849931716919,0.026824951171875,37.27872582480091,35.775332863894704,-1.0,0.0,27.0,1209,1247.1286162582587,-15.333280084093303,
46,1.2850737571716309,0.027223825454711914,36.732530542540616,35.79561075252459,-5.0,12.0,39.0,1238,1242.5643081291294,-91.49593392145194,
47,1.3136308193206787,0.02855706214904785,35.01760772101488,35.778697719885436,-16.0,7.0,49.0,1289,1265.7821540645646,360.768743586289,
48,1.3415637016296387,0.02793288230895996,35.80010071782791,35.7791433546487,-14.0,0.0,47.0,1228,1246.8910770322823,-157.76685841883113,
49,1.3680109977722168,0.026447296142578125,37.81104860810616,35.81842549496728,-3.0,-31.0,55.0,1238,1242.4455385161411,-162.92866567092597,
50,1.3967819213867188,0.028770923614501953,34.75731309146958,35.79656869438876,5.0,-36.0,53.0,1252,1247.2227692580705,1.55751946825238,
51,1.4236640930175781,0.026882171630859375,37.19937562083156,35.82305703299795,7.0,-21.0,36.0,1284,1265.6113846290352,342.8012648998839,
52,1.4522171020507812,0.028553009033203125,35.02257849031396,35.807318290472566,14.0,-18.0,32.0,1238,1251.8056923145177,-70.35483889921474,
53,1.4777109622955322,0.025493860244750977,39.22513069419895,35.8662832937693,19.0,-21.0,19.0,1308,1279.9028461572589,515.8798463586604,
54,1.5049948692321777,0.027283906936645508,36.65164238838837,35.88052099310469,19.0,-15.0,45.0,1308,1293.9514230786294,515.3916318732503,
55,1.5316228866577148,0.02662801742553711,37.55442938237559,35.909622713996,-2.0,20.0,46.0,1242,1267.9757115393147,-230.05569639345146,
56,1.559438943862915,0.027816057205200195,35.95045813369447,35.91035110440513,-15.0,36.0,55.0,1233,1250.4878557696575,-429.3760615443008,
57,1.5885097980499268,0.02907085418701172,34.39871403733228,35.88268707563143,-16.0,34.0,45.0,1359,1304.7439278848287,718.4815239671768,
58,1.6187057495117188,0.030195951461791992,33.117022368556114,35.83109531642527,-11.0,16.0,42.0,1280,1292.3719639424144,154.3794586716353,
59,1.646251916885376,0.027546167373657227,36.30269091286774,35.83898636341452,0.0,19.0,36.0,1162,1227.1859819712072,-1106.023548340434,
60,1.6704719066619873,0.024219989776611328,41.288209005177876,35.91799404749926,0.0,20.0,27.0,1172,1199.5929909856036,-1122.644363616012,
61,1.6972339153289795,0.026762008666992188,37.36640296486352,35.94083258003727,-4.0,20.0,-1.0,1126,1162.7964954928018,-1248.798520947414,
62,1.724179983139038,0.026946067810058594,37.11116616528048,35.959122949057175,-2.0,5.0,-15.0,1233,1197.898247746401,26.934219814207495,
63,1.7534430027008057,0.029263019561767578,34.1728234124721,35.929311590375,0.0,1.0,5.0,1177,1187.4491238732005,-165.07092255985992,
64,1.7804899215698242,0.027046918869018555,36.972788096224534,35.9451627468761,-1.0,4.0,-2.0,1256,1221.7245619366004,551.0937929317458,
65,1.8083508014678955,0.02786087989807129,35.89262089562457,35.94435324564097,-7.0,2.0,6.0,1331,1276.3622809683002,1256.0923643690994,
66,1.8367700576782227,0.02841925621032715,35.187409290346395,35.93264149973546,-2.0,-16.0,-5.0,1261,1268.68114048415,492.9064651683303,
67,1.8638129234313965,0.027042865753173828,36.97832948353993,35.94781383780127,7.0,-26.0,-2.0,1294,1281.340570242075,480.5155149153047,
68,1.8916950225830078,0.027882099151611328,35.86530535460811,35.94659772755,18.0,-25.0,-16.0,1247,1264.1702851210375,-67.65100198819516,
69,1.917801856994629,0.026106834411621094,38.30414611872146,35.978690785151976,21.0,-9.0,-19.0,1242,1253.0851425605188,-246.128961186582,
70,1.9496209621429443,0.03181910514831543,31.427659430986296,35.90441493974236,12.0,8.0,-40.0,1233,1243.0425712802594,-280.8717355969889,
71,1.9758620262145996,0.026241064071655273,38.108210752023844,35.933683150955325,12.0,7.0,-39.0,1139,1191.0212856401297,-1131.6549261811413,
72,2.001378059387207,0.025516033172607422,39.19104483190372,35.97521201069095,8.0,11.0,-21.0,1121,1156.0106428200647,-1251.8792992680376,
73,2.0292930603027344,0.027915000915527344,35.82303303611083,35.97311863329868,-12.0,27.0,-26.0,1135,1145.5053214100324,-814.1058875972947,
74,2.057313919067383,0.028020858764648438,35.68769995235178,35.96923119712597,-18.0,39.0,-11.0,1144,1144.7526607050163,-420.48330850191684,
75,2.0824339389801025,0.025120019912719727,39.80888564079688,36.015548246746384,-15.0,33.0,-15.0,1162,1153.3763303525081,-38.59231485045129,
76,2.1136927604675293,0.03125882148742676,31.99096934611659,35.95602985515714,-8.0,14.0,-10.0,1126,1139.6881651762542,-238.24499370428617,
77,2.1409289836883545,0.027236223220825195,36.71581011406112,35.9656955399547,11.0,-8.0,-15.0,1093,1116.344082588127,-547.6709486484605,
78,2.1664419174194336,0.0255129337310791,39.19580596024633,36.003734682585,54.0,-57.0,-4.0,1079,1097.6720412940635,-639.768328046141,
79,2.1915900707244873,0.02514815330505371,39.76435119786877,36.046887168951486,-15.0,-26.0,-32.0,1022,1059.8360206470318,-1072.1465704922632,
80,2.215507984161377,0.02391791343688965,41.80966716175401,36.10910029298853,-30.0,32.0,7.0,1065,1062.4180103235158,-482.0972207516911,
81,2.2414398193359375,0.025931835174560547,38.562639060000365,36.13748595935873,-17.0,24.0,15.0,1102,1082.209005161758,140.54788491688493,
82,2.2675559520721436,0.026116132736206055,38.290508403399706,36.16228297478903,-30.0,-32.0,-4.0,1116,1099.104502580879,393.7425354116789,
83,2.292266845703125,0.024710893630981445,40.46798205412707,36.20869889366688,-8.0,-38.0,-27.0,1139,1119.0522512904395,600.4938361052054,
84,2.3166959285736084,0.0244290828704834,40.93481549437358,36.25853482278914,-6.0,-53.0,-42.0,1121,1120.0261256452197,320.17960156641885,
85,2.3424389362335205,0.02574300765991211,38.84549984255469,36.28696513074279,16.0,-127.0,-76.0,1130,1125.0130628226098,256.9498344527765,
86,2.3707470893859863,0.02830815315246582,35.32551186275088,36.27548479761021,12.0,-2.0,-50.0,1112,1118.5065314113049,13.551640948682419,
87,2.3980209827423096,0.027273893356323242,36.665098999082126,36.27991607500834,-1.0,87.0,-55.0,888,1003.2532657056524,-2106.1103780582907,
88,2.424875020980835,0.02685403823852539,37.23834721309729,36.2905301257155,-8.0,64.0,-74.0,798,900.6266328528262,-2963.8782827714454,
89,2.452136754989624,0.027261734008789062,36.68145245924578,36.29487622128016,5.0,22.0,-85.0,1372,1136.3133164264132,2840.7257980051945,
90,2.479449987411499,0.027313232421875,36.61229050279329,36.298372807252456,23.0,11.0,-87.0,1350,1243.1566582132066,3376.252632896255,
91,2.5044679641723633,0.025017976760864258,39.9712578502473,36.335062497025085,17.0,21.0,-58.0,1275,1259.0783291066032,2006.3309227914938,
92,2.53145170211792,0.02698373794555664,37.05935782572585,36.342783045407856,6.0,38.0,-52.0,1186,1222.5391645533016,326.10647447880604,
93,2.557904005050659,0.026452302932739258,37.80389187825037,36.357892953124384,-2.0,-16.0,-11.0,1200,1211.269582276651,-49.963797710371466,
94,2.58604097366333,0.0281369686126709,35.54043130110579,36.348998703930675,-16.0,26.0,13.0,1191,1201.1347911383255,-205.07932295654152,
95,2.6146857738494873,0.028644800186157227,34.91034999375754,36.33323780246666,-1.0,0.0,19.0,1214,1207.5673955691627,9.742574547691603,
96,2.642241954803467,0.027556180953979492,36.28949895742306,36.33278164608532,30.0,-6.0,10.0,1266,1236.7836977845814,534.9937716669417,
97,2.6708569526672363,0.02861499786376953,34.94670888185303,36.31793155493838,-10.0,-17.0,0.0,1219,1227.8918488922907,112.12645850331597,
98,2.6987428665161133,0.027885913848876953,35.86039910398249,36.31320390538395,-28.0,10.0,29.0,1252,1239.9459244461455,272.1952093470535,
99,2.7263741493225098,0.027631282806396484,36.19086406543911,36.31196401440389,6.0,23.0,51.0,1233,1236.4729622230727,73.2528528137116,
100,2.753359079360962,0.02698493003845215,37.05772068243464,36.31927297445323,31.0,-13.0,56.0,1242,1239.2364811115362,87.83128194151254,
101,2.781520128250122,0.028161048889160156,35.51004097666701,36.31108003649068,3.0,4.0,56.0,1284,1261.6182405557681,441.30423846804507,
102,2.8087210655212402,0.027200937271118164,36.763439069498375,36.315460887915165,-12.0,-9.0,56.0,1289,1275.3091202778842,472.31403046994467,
103,2.837841033935547,0.02911996841430664,34.34069658910413,36.29519721799165,-4.0,-20.0,42.0,1294,1284.654560138942,396.6214726151269,
104,2.8652970790863037,0.027456045150756836,36.421851527019165,36.296410853552366,9.0,-22.0,15.0,1359,1321.827280069471,875.2603793901594,
105,2.891880989074707,0.02658390998840332,37.61673886332858,36.308548103010295,16.0,-10.0,-8.0,1355,1338.4136400347356,749.5925754483426,
106,2.9214000701904297,0.029519081115722656,33.87639324136594,36.28397256562346,-15.0,25.0,23.0,1200,1269.2068200173678,-797.4424372222228,
107,2.9478759765625,0.026475906372070312,37.770189467617605,36.29732080003313,-26.0,-5.0,51.0,1181,1225.103410008684,-1231.6182947091163,
108,2.97184681892395,0.023970842361450195,41.7173491411464,36.34103861352611,-34.0,-5.0,47.0,1223,1224.051705004342,-637.7463197843714,
109,2.9973948001861572,0.02554798126220703,39.142035910261676,36.36491262119705,-6.0,28.0,74.0,1266,1245.025852502171,91.61225738138586,
110,3.024061918258667,0.026667118072509766,37.499365221278495,36.37491657688704,6.0,58.0,84.0,1284,1264.5129262510854,411.1825764929607,
111,3.0494229793548584,0.025361061096191406,39.4305268303689,36.40032909553379,-15.0,25.0,80.0,1266,1265.2564631255427,220.2503135853085,
112,3.0753138065338135,0.025890827178955078,38.62371770079378,36.41904763086119,-24.0,-15.0,50.0,1261,1263.1282315627714,69.02504925145413,
113,3.101789951324463,0.026476144790649414,37.769849345784294,36.430577754547514,-34.0,0.0,36.0,1191,1227.0641157813857,-646.5555853002023,
114,3.130373954772949,0.028584003448486328,34.984602552339645,36.41737429682537,-22.0,21.0,26.0,1205,1216.0320578906928,-516.2538729702469,
115,3.157227039337158,0.026853084564208984,37.239669714996005,36.42436814558119,-3.0,1.0,58.0,1214,1215.0160289453465,-277.04522765790955,
116,3.186150074005127,0.02892303466796875,34.57451859667634,36.407575696578235,-9.0,-12.0,43.0,1242,1228.5080144726733,94.7168384313683,
117,3.2150628566741943,0.028912782669067383,34.58677815435107,36.39120142149571,-6.0,-5.0,28.0,1177,1202.7540072363367,-398.01564821867754,
118,3.2454121112823486,0.030349254608154297,32.94973840086728,36.35901880990241,-10.0,15.0,45.0,1153,1177.8770036181684,-608.8532048173772,
119,3.2746849060058594,0.029272794723510742,34.161411967844664,36.33937414306666,0.0,-19.0,18.0,1167,1172.4385018090843,-397.32005280268334,
120,3.304266929626465,0.02958202362060547,33.80431348528322,36.31667857220166,-12.0,-29.0,9.0,1228,1200.2192509045422,270.894549238086,
121,3.331563949584961,0.027297019958496094,36.63403556580372,36.31927882251035,-7.0,-18.0,-4.0,1266,1233.109625452271,737.9008500960965,
122,3.358989953994751,0.02742600440979004,36.461745759912375,36.32044205875307,11.0,-20.0,19.0,1266,1249.5548127261354,668.7605437249424,
123,3.387061834335327,0.028071880340576172,35.622836371048564,36.31466032096735,-3.0,-43.0,0.0,1280,1264.7774063630677,605.5162529981732,
124,3.4153010845184326,0.02823925018310547,35.41170510958765,36.30719427991057,-18.0,-15.0,17.0,1261,1262.8887031815339,269.31702644707815,
125,3.4423747062683105,0.02707362174987793,36.93632160627009,36.312142246567234,-1.0,22.0,15.0,1252,1257.444351590767,34.11135257645137,
126,3.46924090385437,0.02686619758605957,37.22149354394995,36.31918436681996,15.0,9.0,28.0,1266,1261.7221757953835,96.66917929536929,
127,3.495638847351074,0.0263979434967041,37.88173878487369,36.33098427666179,-13.0,-28.0,28.0,1275,1268.3610878976917,174.08135668537386,
128,3.5225558280944824,0.026916980743408203,37.1512692873213,36.33725233795408,-16.0,-20.0,31.0,1266,1267.1805439488458,65.11132526813961,
129,3.550964832305908,0.02840900421142578,35.20010742220283,36.3281547669484,-10.0,17.0,21.0,1233,1250.0902719744229,-268.234042053104,
130,3.5779638290405273,0.02699899673461914,37.03841330954946,36.33351431472157,-4.0,15.0,11.0,1252,1251.0451359872113,-116.43369704651528,
131,3.605409860610962,0.02744603157043457,36.435139901144055,36.33428793524216,-18.0,5.0,19.0,1261,1256.0225679936057,32.459867227447276,
132,3.6320438385009766,0.02663397789001465,37.5460250109658,36.343173670084134,-26.0,-2.0,19.0,1238,1247.0112839968028,-152.93901354871383,
133,3.659494161605835,0.0274503231048584,36.42944369653016,36.34382079233536,-27.0,-14.0,14.0,1252,1249.5056419984014,-31.035469585244357,
134,3.6876111030578613,0.028116941452026367,35.56574607185558,36.33788820325543,2.0,3.0,13.0,1242,1245.7528209992006,-82.25367414797405,
135,3.714447021484375,0.026835918426513672,37.26349082250928,36.344575442632376,12.0,-6.0,9.0,1238,1241.8764104996003,-113.35113061205416,
136,3.742302894592285,0.027855873107910156,35.89907220377281,36.34125933433212,20.0,-22.0,15.0,1209,1225.4382052498001,-351.7337238875335,
137,3.768638849258423,0.026335954666137695,37.9709037578874,36.35264759502182,-4.0,-14.0,26.0,1209,1217.2191026249002,-331.9102393169048,
138,3.7972488403320312,0.0286099910736084,34.95282460687172,36.34210076891703,-21.0,-10.0,20.0,1209,1213.10955131245,-237.7753327769562,
139,3.822628974914551,0.02538013458251953,39.4008942997783,36.362409460130024,-21.0,-12.0,12.0,1228,1220.554775656225,27.7865823151285,
140,3.8508129119873047,0.028183937072753906,35.48120326193618,36.35595994918113,-16.0,-4.0,9.0,1252,1236.2773878281125,292.82189029722997,
141,3.879922866821289,0.029109954833984375,34.35250950072074,36.34092863178935,-15.0,2.0,14.0,1275,1255.6386939140561,478.96567078048537,
142,3.905734062194824,0.025811195373535156,38.74287825605025,36.356802009249755,-8.0,7.0,8.0,1261,1258.319346957028,291.41094263552867,
143,3.933635950088501,0.027901887893676758,35.83986875048065,36.353135321732736,12.0,-11.0,12.0,1238,1248.159673478514,-36.35521069107884,
144,3.9619638919830322,0.02832794189453125,35.30083490438998,36.34561140029105,13.0,-18.0,14.0,1256,1252.079836739257,51.01491268733312,
145,3.9878530502319336,0.025889158248901367,38.62620755707405,36.3604170398322,18.0,-7.0,17.0,1247,1249.5399183696286,-23.54625071797866,
146,4.014341115951538,0.026488065719604492,37.75285106076562,36.36960482004104,5.0,18.0,29.0,1242,1245.7699591848143,-82.93647916371911,
147,4.040676116943359,0.02633500099182129,37.97227880532696,36.38005020585533,2.0,40.0,19.0,1266,1255.884979592407,150.57694793748212,
148,4.069304943084717,0.028628826141357422,34.92982894451939,36.3698474481515,13.0,29.0,19.0,1228,1241.9424897962035,-168.21591785230692,
149,4.099462032318115,0.030157089233398438,33.15969894377332,36.34623246303009,-14.0,31.0,5.0,1228,1234.9712448981018,-199.6901499683385,
150,4.128424882888794,0.02896285057067871,34.52698820372245,36.333469605250535,-7.0,14.0,6.0,1261,1247.9856224490509,124.82855510603606,
151,4.153854846954346,0.025429964065551758,39.3236890709819,36.35177577538968,-16.0,19.0,13.0,1247,1247.4928112245254,52.724699871053915,
152,4.182080030441284,0.028225183486938477,35.429353380918194,36.34555027488589,-12.0,22.0,22.0,1233,1240.2464056122626,-102.00538265363741,
153,4.208678722381592,0.026598691940307617,37.59583374416249,36.353452019597476,-8.0,8.0,22.0,1256,1248.1232028061313,97.06468754176788,
154,4.233690977096558,0.02501225471496582,39.98040206274009,36.37487970499263,-1.0,-23.0,6.0,1252,1250.0616014030657,87.2813214025272,
155,4.260243892669678,0.026552915573120117,37.660647744924624,36.382893539662916,-3.0,-7.0,24.0,1261,1255.5308007015328,146.62745481444415,
156,4.287909030914307,0.027665138244628906,36.14657520079975,36.38136883858664,0.0,5.0,12.0,1252,1253.7654003507664,41.40713913797387,
157,4.314651012420654,0.026741981506347656,37.39438679077066,36.387647470917486,0.0,4.0,25.0,1233,1243.3827001753832,-173.42378357645407,
158,4.340967893600464,0.02631688117980957,37.99842364174994,36.397412713631574,0.0,0.0,9.0,1238,1240.6913500876917,-137.84542218840807,
159,4.370254039764404,0.02928614616394043,34.145837912647046,36.382324357641124,-5.0,3.0,11.0,1247,1243.8456750438459,-15.069176755875624,
160,4.398683071136475,0.028429031372070312,35.175310298557534,36.37452333174376,-11.0,9.0,15.0,1261,1252.422837521923,143.317587445815,
161,4.425979852676392,0.027296781539916992,36.63435553886332,36.37612582051029,-8.0,5.0,15.0,1238,1245.2114187609614,-60.43404569144032,
162,4.453478813171387,0.027498960494995117,36.36501096766922,36.37605718946656,8.0,0.0,15.0,1252,1248.6057093804807,31.49968495741833,
163,4.481653928756714,0.02817511558532715,35.492312248783584,36.37050129062931,25.0,-21.0,20.0,1242,1245.3028546902403,-42.86313251047555,
164,4.508749008178711,0.02709507942199707,36.907070262660035,36.37372577238383,17.0,-33.0,14.0,1252,1248.6514273451203,40.361436871400315,
165,4.53529691696167,0.026547908782958984,37.66775033677593,36.38130050160826,0.0,-11.0,-1.0,1266,1257.3257136725601,183.55114430155695,
166,4.563037872314453,0.027740955352783203,36.04778520721247,36.37927289781662,-3.0,10.0,12.0,1242,1249.66285683628,-46.33893650314339,
167,4.589288949966431,0.02625107765197754,38.09367422006267,36.38907940220708,4.0,32.0,5.0,1261,1255.3314284181401,84.79889131466987,
168,4.618138074874878,0.028849124908447266,34.66309647774417,36.37829733026155,-1.0,26.0,9.0,1247,1251.16571420907,-29.798831106517937,
169,4.645011901855469,0.02687382698059082,37.210926479590476,36.38311452603432,-1.0,-7.0,-6.0,1252,1251.582857104535,-7.138278745945971,
170,4.668694019317627,0.023682117462158203,42.22595389107017,36.41275253777438,-3.0,0.0,11.0,1223,1237.2914285522675,-305.30374091575777,
171,4.697298765182495,0.028604745864868164,34.95923385315519,36.403901167090545,-11.0,31.0,16.0,1238,1237.6457142761337,-146.45909172214124,
172,4.72334098815918,0.02604222297668457,38.39917970502339,36.41490217013388,-2.0,14.0,15.0,1252,1244.8228571380669,64.56865340092753,
173,4.753000974655151,0.02965998649597168,33.71545702274061,36.39805691656771,0.0,-10.0,9.0,1252,1248.4114285690334,92.7794896273578,
174,4.779185771942139,0.026184797286987305,38.190098973840676,36.407875379427,-2.0,3.0,0.0,1242,1245.2057142845167,-14.823528090095223,
175,4.806059837341309,0.026874065399169922,37.21059635550666,36.41236395775073,2.0,-3.0,18.0,1247,1246.1028571422585,9.279846331279487,
176,4.834403991699219,0.028344154357910156,35.28064331617375,36.405728669386335,1.0,-1.0,7.0,1247,1246.5514285711292,12.55286745754766,
177,4.860656976699829,0.02625298500061035,38.090906614114594,36.414830515395714,-1.0,2.0,20.0,1247,1246.7757142855646,10.548056830492886,
178,4.887042999267578,0.026386022567749023,37.89885335815164,36.42284302116369,2.0,2.0,9.0,1280,1263.3878571427822,320.06461147042404,
179,4.914324998855591,0.027281999588012695,36.654204790743606,36.42412743188212,4.0,2.0,24.0,1256,1259.693928571391,92.3332985661379,
180,4.941571950912476,0.027246952056884766,36.7013527939658,36.425656003402416,-1.0,0.0,13.0,1266,1262.8469642856955,104.02698734439977,
181,4.971127986907959,0.0295560359954834,33.834036477449644,36.410247428085626,0.0,-11.0,20.0,1242,1252.4234821428477,-124.32074384938032,
182,4.9987077713012695,0.027579784393310547,36.25844153598783,36.40940985686417,5.0,-18.0,34.0,1270,1261.2117410714238,97.16391435776086,
183,5.026925086975098,0.028217315673828125,35.43923212113019,36.40396402050193,-4.0,0.0,14.0,1284,1272.6058705357118,250.4815566304355,
184,5.055782079696655,0.028856992721557617,34.653645639691,36.39397369180911,5.0,0.0,29.0,1252,1262.302935267856,-53.27635559525886,
185,5.083816766738892,0.028034687042236328,35.67009678022894,36.38998187550172,5.0,-1.0,15.0,1242,1252.151467633928,-207.69009427941526,
186,5.111599922180176,0.02778315544128418,35.99303189709176,36.38782432735231,-5.0,-14.0,11.0,1233,1242.575733816964,-276.1748934957299,
187,5.139356851577759,0.027756929397583008,36.027039795225946,36.38587578182898,-8.0,5.0,9.0,1261,1251.787866908482,27.85549599565573,
188,5.167417049407959,0.028060197830200195,35.63766749084483,36.38181284816938,-1.0,13.0,19.0,1242,1246.893933454241,-73.27643858445424,
189,5.1943888664245605,0.026971817016601562,37.075737218018524,36.38541604415802,1.0,2.0,8.0,1252,1249.4469667271205,10.689576074841476,
190,5.221112012863159,0.026723146438598633,37.42074318597493,36.39071514495388,-1.0,0.0,18.0,1266,1257.7234833635603,160.20148980075095,
191,5.248852968215942,0.027740955352783203,36.04778520721247,36.38890271009437,-9.0,4.0,12.0,1256,1256.8617416817801,64.56880537591937,
192,5.27600884437561,0.02715587615966797,36.824442493415276,36.391144454709924,-5.0,2.0,4.0,1256,1256.43087084089,24.35111343673683,
193,5.3054728507995605,0.029464006423950195,33.93971565208244,36.377530415769435,1.0,-5.0,11.0,1247,1251.715435420445,-67.84471195446463,
194,5.331786870956421,0.02631402015686035,38.002555065281015,36.38555041589652,-11.0,-2.0,1.0,1233,1242.3577177102225,-211.7309472612745,
195,5.358113050460815,0.02632617950439453,37.98500271689911,36.39340905344081,-15.0,3.0,10.0,1256,1249.1788588551112,23.685058829838866,
196,5.385570049285889,0.027456998825073242,36.420586473085976,36.39354761080288,-5.0,-4.0,5.0,1242,1245.5894294275556,-53.52203301274495,
197,5.410758018493652,0.025187969207763672,39.70149366753119,36.40894664419765,0.0,-11.0,18.0,1242,1243.794714713778,-62.38744392840755,
198,5.4363648891448975,0.025606870651245117,39.05201903112576,36.421396289156014,-2.0,-5.0,17.0,1242,1242.897357356889,-48.715530253677976,
199,5.462882995605469,0.02651810646057129,37.71008316475613,36.427651875407626,-5.0,-10.0,21.0,1242,1242.4486786784446,-32.817620266033956,
200,5.487384080886841,0.02450108528137207,40.81451856176714,36.447239167497294,-1.0,-5.0,4.0,1238,1240.2243393392223,-61.80147975719562,
201,5.513628005981445,0.026243925094604492,38.1040563252328,36.455125333436655,6.0,-2.0,8.0,1242,1241.1121696696111,-13.98577142040439,
202,5.538583040237427,0.024955034255981445,40.07207482635737,36.47142211870506,15.0,-13.0,12.0,1242,1241.5560848348055,1.9014151479084394,
203,5.5643370151519775,0.02575397491455078,38.82895760044436,36.48233373485835,-10.0,-17.0,19.0,1238,1239.7780424174027,-33.56905924460688,
204,5.590441942214966,0.02610492706298828,38.30694479962006,36.49085387320452,-13.0,-13.0,1.0,1228,1233.8890212087013,-129.57973480506314,
205,5.617437839508057,0.02699589729309082,37.04266574817405,36.49350573284719,1.0,-6.0,18.0,1247,1240.4445106043506,56.626533846838086,
206,5.643834114074707,0.02639627456665039,37.88413389453908,36.50000971613837,6.0,-15.0,17.0,1214,1227.2222553021752,-222.14357820427756,
207,5.669003009796143,0.025168895721435547,39.73158024363905,36.51435704696225,6.0,-6.0,16.0,1233,1230.1111276510876,-53.68205732991725,
208,5.695482015609741,0.026479005813598633,37.76576836153105,36.52017501414797,5.0,7.0,6.0,1233,1231.5555638255437,0.43409232380368223,
209,5.719804763793945,0.0243227481842041,41.1137751551212,36.539708719248374,9.0,1.0,12.0,1228,1229.7777819127718,-36.328616756369584,
210,5.746201038360596,0.02639627456665039,37.88413389453908,36.54588459367817,9.0,-8.0,8.0,1233,1231.388890956386,12.353426985304484,
211,5.772018909454346,0.02581787109375,38.73286052009456,36.555666797000626,-8.0,-11.0,6.0,1223,1227.1944454781928,-75.05472234034461,
212,5.798267841339111,0.026248931884765625,38.09678825752071,36.56264349993162,-7.0,-8.0,17.0,1214,1220.5972227390964,-163.19386005970094,
213,5.823791027069092,0.02552318572998047,39.18006202593132,36.574114526083086,5.0,-5.0,24.0,1228,1224.2986113695483,-9.08661196825922,
214,5.849723815917969,0.025932788848876953,38.56122092488738,36.58292369593145,2.0,2.0,18.0,1233,1228.6493056847742,79.34073634890794,
215,5.876416921615601,0.026693105697631836,37.462856938700774,36.586920715096255,-4.0,13.0,18.0,1228,1228.324652842387,33.58915667990694,
216,5.905382871627808,0.02896595001220703,34.523293714812496,36.5767986082264,-10.0,12.0,12.0,1219,1223.6623264211935,-63.684853876643146,
