Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
345,9.74674677848816,0.02722477912902832,36.73124381507851,35.39642588863007,-87.0,81.0,-647.0,1569,1585.4784413791667,-1000.6461874197555,
346,9.774780750274658,0.028033971786499023,35.67100686323703,35.39721338407287,-100.0,146.0,-601.0,1602,1593.7392206895834,-352.9879359710986,
347,9.801218032836914,0.02643728256225586,37.825370200025255,35.40376296471007,-29.0,155.0,-528.0,1626,1609.8696103447917,128.57501210390686,
348,9.83003282546997,0.02881479263305664,34.704396895530294,35.40171291171271,66.0,102.0,-382.0,1621,1615.434805172396,160.85587110101892,
349,9.858339071273804,0.028306245803833008,35.327892187829015,35.40150095029197,56.0,76.0,-320.0,1696,1655.717402586198,791.9775647907684,
350,9.885896921157837,0.027557849884033203,36.2873012302528,35.403970200309146,-7.0,61.0,-168.0,1762,1708.8587012930989,1360.1659393674624,
351,9.919142723083496,0.03324580192565918,30.078985678736114,35.38612255101084,-35.0,46.0,-25.0,1851,1779.9293506465494,1748.949491724189,
352,9.945568799972534,0.026426076889038086,37.84140961214013,35.39264642168803,-26.0,32.0,64.0,1851,1815.4646753232746,1546.8281342582686,
353,9.973619937896729,0.028051137924194336,35.64917768050657,35.39336792438893,6.0,7.0,261.0,1794,1804.7323376616373,582.1145610156841,
354,10.000146865844727,0.026526927947998047,37.69754273696321,35.39948010254518,19.0,-8.0,358.0,1551,1677.8661688308187,-2100.2141301794454,
355,10.031005859375,0.030858993530273438,32.405463872921686,35.39026942828632,39.0,-29.0,503.0,1555,1616.4330844154092,-2045.490863902572,
356,10.057849645614624,0.026843786239624023,37.25256903304882,35.3952397921579,41.0,-32.0,528.0,1508,1562.2165422077046,-2032.5981726141467,
357,10.085304021835327,0.027454376220703125,36.42406558288176,35.39804047821188,61.0,-8.0,619.0,1532,1547.1082711038523,-1291.45141507241,
358,10.113541841506958,0.02823781967163086,35.41349904591432,35.398083639772295,104.0,-16.0,636.0,1541,1544.0541355519263,-699.8045207633179,
359,10.141802787780762,0.02826094627380371,35.38451934027924,35.398045841764656,129.0,-9.0,648.0,1522,1533.0270677759631,-544.9960068742276,
360,10.167840957641602,0.026038169860839844,38.405156942460536,35.40574655914965,147.0,-8.0,625.0,1541,1537.0135338879816,-195.9475750981796,
361,10.195038795471191,0.027197837829589844,36.767628598478204,35.40937972304356,144.0,-19.0,578.0,1480,1508.506766943991,-622.0368973191021,
362,10.222879886627197,0.02784109115600586,35.91813246099303,35.41076526523032,130.0,-39.0,442.0,1541,1524.7533834719954,-19.244386411637947,
363,10.249873876571655,0.026993989944458008,37.04528311885604,35.41506991902764,94.0,-34.0,341.0,1475,1499.8766917359976,-470.40423741609214,
364,10.279009819030762,0.029135942459106445,34.3218689906305,35.411971231517185,48.0,3.0,167.0,1536,1517.9383458679988,74.75274472826644,
365,10.308214902877808,0.0292050838470459,34.24061390260827,35.4086525590479,43.0,11.0,126.0,1541,1529.4691729339993,234.78767113646717,
366,10.336092710494995,0.0278778076171875,35.87082649151615,35.40989910320496,36.0,72.0,-59.0,1532,1530.7345864669996,140.0895502093697,
