Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
273,10.382743835449219,0.04205799102783203,23.77669440602254,26.293627611991297,101107.5,902.0,-494.0,-1113.0,-11.875,9.375,33.25,-463.9375,792.875,-61.5625,190.8125,37.9375,155.875,299.0,-178.0,-407.0,603.0,-315.0,-705.0,1804,1645.8311999192952,1447.4191103512048,
274,10.420164823532104,0.03742098808288574,26.72297155235577,26.295169475747574,101107.5,567.0,-196.0,-1014.0,-11.875,9.375,33.25,-440.75,779.375,201.375,182.0,64.375,150.8125,-317.0,9.0,-644.0,884.0,-206.0,-369.0,1888,1766.9155999596476,2341.5770440318042,
275,10.461443901062012,0.04127907752990723,24.225347557136836,26.287002310654547,101107.5,300.0,-24.0,-785.0,-31.25,-5.875,17.25,-454.25,653.3125,427.875,197.75,67.9375,91.8125,-608.0,343.0,-773.0,908.0,-368.0,-11.0,1752,1759.457799979824,1080.4546237544837,
276,10.501507759094238,0.04006385803222656,24.960152344679837,26.28194030147583,101107.5,130.0,-31.0,-587.0,-36.5,-1.1875,-8.0,-504.6875,453.5625,569.4375,201.875,45.1875,80.5,-565.0,650.0,-700.0,696.0,-681.0,113.0,1818,1788.728899989912,905.5328696513204,
277,10.549385070800781,0.04787731170654297,20.886719917136425,26.257454642232858,101097.5,56.0,-206.0,-575.0,-27.0,16.5625,-20.0,-615.625,176.8125,598.9375,197.3125,15.6875,99.875,-208.0,723.0,-413.0,265.0,-929.0,-162.0,2526,2157.364449994956,4302.5601770531075,
278,10.58858609199524,0.03920102119445801,25.509539535704075,26.254685713908724,101097.5,100.0,-286.0,-663.0,-8.25,33.375,-13.75,-697.0,29.0,536.875,187.6875,0.9375,118.25,2985.0,403.0,-3179.0,-31.0,-799.0,-566.0,2094,2125.682224997478,1747.1806029504355,
279,10.623549938201904,0.03496384620666504,28.60097238985605,26.26240772839275,101097.5,503.0,-281.0,-425.0,8.0625,37.375,5.375,-614.125,457.9375,179.75,22.1875,7.375,154.5,377.0,137.0,452.0,125.0,-418.0,-877.0,1972,2048.8411124987388,-225.27496701591372,
280,10.675619840621948,0.052069902420043945,19.204952448980528,26.227985276748814,101097.5,1145.0,-1968.0,-63.0,8.0625,37.375,5.375,478.9375,7.75,86.5625,30.0,13.1875,158.0625,921.0,-1612.0,822.0,224.0,-356.0,-885.0,2141,2094.9205562493694,329.8392795452101,
281,10.71557879447937,0.039958953857421875,25.02568019093079,26.223501818191124,101097.5,2363.0,630.0,-615.0,7.0,26.5625,25.6875,8.3125,349.0,25.375,30.25,15.625,138.5625,2098.0,1255.0,92.0,264.0,-624.0,-707.0,1480,1787.4602781246847,-3682.281656108891,
282,10.751130819320679,0.035552024841308594,28.127793127498055,26.229798961540165,101097.5,1570.0,-1325.0,-769.0,5.75,31.6875,16.1875,19.875,362.6875,49.25,285.5,25.0625,135.5,1084.0,-858.0,-127.0,415.0,-621.0,-634.0,1672,1729.7301390623425,-2653.051532438074,
283,10.79069995880127,0.03956913948059082,25.272220046395326,26.226287551362724,101097.5,1697.0,-1229.0,-1512.0,4.0,32.0,13.0625,340.625,226.0625,-28.3125,290.25,30.1875,125.25,1203.0,-538.0,-1022.0,493.0,-691.0,-489.0,1658,1693.8650695311712,-1779.7207308045508,
284,10.825602769851685,0.03490281105041504,28.650987410600234,26.234105022855086,101097.5,1504.0,-662.0,-2605.0,4.0,32.0,13.0625,379.0625,131.5,-130.875,287.4375,36.3125,106.9375,922.0,92.0,-2375.0,581.0,-755.0,-230.0,1832,1762.9325347655856,99.5651730543625,
285,10.865687847137451,0.0400850772857666,24.946939552367528,26.229356485248452,101097.5,1181.0,-1040.0,-3130.0,3.5625,32.0,7.0625,147.0625,42.6875,-207.5625,291.125,45.75,93.1875,553.0,-615.0,-3127.0,702.0,-682.0,-38.0,1677,1719.966267382793,-486.1558510675137,
286,10.900949954986572,0.035262107849121094,28.359053414469237,26.23624557318246,101116.0,1233.0,-1541.0,-3502.0,0.5,30.0625,-4.25,35.625,-49.3125,-197.1875,295.0625,51.6875,91.8125,502.0,-1139.0,-3538.0,769.0,-607.0,-19.0,1729,1724.4831336913965,-179.03089907790473,
287,10.936195850372314,0.03524589538574219,28.37209805725418,26.24312913984887,101116.0,1305.0,-2134.0,-3541.0,0.5,30.0625,-4.25,-2.8125,-136.375,-171.1875,297.125,55.0,95.0,501.0,-1574.0,-3492.0,803.0,-560.0,-49.0,,1724.4831336913965,-179.03089907790473,
288,10.969568014144897,0.03337216377258301,29.9650932679874,26.254452283684596,101116.0,1740.0,-2407.0,-3164.0,-3.25,28.5625,-8.5625,9.125,-412.625,-44.5625,292.8125,55.5625,117.75,1240.0,-2016.0,-2790.0,809.0,-489.0,-258.0,1364,1544.2415668456983,-2789.993130188717,
289,11.010759830474854,0.041191816329956055,24.276666801720197,26.247053286924388,101116.0,2462.0,-2479.0,-2343.0,-8.1875,29.25,-8.6875,-12.6875,-554.625,99.625,274.625,42.25,135.3125,1924.0,-1947.0,-1649.0,659.0,-510.0,-515.0,1294,1419.1207834228492,-2913.754349657711,
290,11.048547744750977,0.03778791427612305,26.46348757681679,26.247793529043243,101116.0,2910.0,-2414.0,-1584.0,-16.0625,32.25,-1.5625,-6.5625,-619.3125,191.25,349.125,19.9375,142.0625,2624.0,-1837.0,-758.0,334.0,-566.0,-727.0,1522,1470.5603917114245,-776.2414573783383,
291,11.084911823272705,0.036364078521728516,27.499665622008628,26.251900298299827,101116.0,2338.0,-2143.0,-869.0,-12.0,36.375,8.25,67.0625,-688.25,289.9375,350.25,-0.1875,141.9375,2342.0,-1539.0,-96.0,-4.0,-604.0,-772.0,1682,1576.2801958557122,1065.5089031069087,
292,11.127521753311157,0.04260993003845215,23.46870785982464,26.241242791829286,101116.0,1608.0,-930.0,-618.0,-12.0,36.375,8.25,176.625,-631.9375,413.5625,100.5,-28.9375,134.125,2083.0,-314.0,-20.0,-474.0,-615.0,-597.0,1565,1570.640097927856,466.5715462686243,
293,11.16629672050476,0.038774967193603516,25.789834843882584,26.239675277655998,101116.0,1654.0,-949.0,-499.0,4.0,38.5625,11.5625,205.0625,-511.625,518.3125,62.125,-63.75,116.5625,2542.0,-561.0,-255.0,-879.0,-386.0,-193.0,1621,1595.820048963928,557.9791624329856,
294,11.200336933135986,0.034040212631225586,29.37701978637717,26.24921033671822,101116.0,1671.0,-937.0,-414.0,22.0625,34.1875,0.75,228.875,-417.125,572.8125,48.75,-82.4375,74.875,2647.0,-806.0,-437.0,-972.0,-124.0,33.0,1635,1615.410024481964,566.7371304204867,
295,11.234643936157227,0.034307003021240234,29.148567695664866,26.25806404514354,101116.0,1686.0,-898.0,-332.0,32.0,17.375,-13.875,265.3125,-293.125,617.6875,37.8125,-74.1875,-45.125,2630.0,-1087.0,-520.0,-943.0,189.0,188.0,1560,1587.705012240982,-120.41214719750212,
296,11.273423910140991,0.03877997398376465,25.786505179674773,26.25644190792237,101105.5,1703.0,-835.0,-292.0,32.0,17.375,-13.875,309.875,-173.3125,633.5,24.125,-49.0,-68.5,2443.0,-1433.0,-527.0,-740.0,597.0,235.0,1391,1489.352506120491,-1328.2897778537683,
297,11.312788009643555,0.03936409950256348,25.403858150873685,26.253475248260923,101105.5,1719.0,-762.0,-309.0,30.6875,-5.5,-23.75,348.3125,-88.125,629.0,12.9375,-30.5,-79.75,2125.0,-1649.0,-411.0,-406.0,886.0,102.0,1424,1456.6762530602455,-1079.1963377491484,
298,11.34979796409607,0.03700995445251465,27.019757651500022,26.255973977923894,101105.5,1726.0,-703.0,-341.0,16.5625,-25.875,-21.6875,407.125,21.3125,601.3125,354.125,-6.75,-94.8125,1842.0,-1674.0,-258.0,-17.0,968.0,-152.0,1400,1428.3381265301227,-922.442824445304,
299,11.384569883346558,0.03477191925048828,28.758838210690875,26.263618482186107,101105.5,1724.0,-641.0,-423.0,-2.25,-35.75,-10.5,471.125,126.375,545.6875,325.6875,15.375,-112.375,1463.0,-1515.0,-63.0,261.0,874.0,-359.0,1374,1401.1690632650614,-851.8967596106144,
300,11.425195932388306,0.04062604904174805,24.614748999401403,26.257755383393977,101105.5,1688.0,-598.0,-542.0,-2.25,-35.75,-10.5,536.4375,224.4375,460.0,278.875,35.4375,-134.3125,1119.0,-1169.0,15.0,569.0,571.0,-558.0,1504,1452.5845316325308,206.84104447065414,
301,11.464725017547607,0.03952908515930176,25.297828066852837,26.25444566174045,101105.5,1603.0,-571.0,-677.0,-18.875,-34.5625,0.875,595.375,310.375,341.8125,215.75,52.5625,-163.625,823.0,-738.0,-106.0,779.0,167.0,-571.0,1457,1454.7922658162654,131.34596213404288,
302,11.50517988204956,0.040454864501953125,24.71890617633192,26.24904635095553,101105.5,1381.0,-578.0,-804.0,-31.0,-24.375,10.375,642.375,386.3125,152.0,156.1875,68.0,140.0,560.0,-395.0,-419.0,893.0,-177.0,-362.0,1480,1467.3961329081326,221.44988511843263,
303,11.543425798416138,0.03824591636657715,26.14658230215379,26.248706864956358,101105.5,1229.0,-592.0,-819.0,-38.375,-11.6875,8.375,648.375,408.8125,23.875,137.375,71.3125,89.75,300.0,-278.0,-820.0,929.0,-313.0,1.0,1480,1473.6980664540663,193.1119546199461,
304,11.578393936157227,0.03496813774108887,28.59746227849482,26.25580038788135,101105.5,1034.0,-604.0,-752.0,-42.75,-5.75,0.5,627.6875,407.75,-148.375,124.875,65.125,25.8125,144.0,-424.0,-1123.0,889.0,-179.0,371.0,1480,1476.849033227033,141.6108040253265,
305,11.61968994140625,0.04129600524902344,24.215417301741258,26.248548931856263,101105.5,883.0,-599.0,-632.0,-42.75,-5.75,0.5,575.9375,371.375,-306.0,121.6875,50.8125,-14.9375,123.0,-759.0,-1230.0,760.0,160.0,598.0,1480,1478.4245166135165,89.88089584049229,
306,11.657329797744751,0.03763985633850098,26.567582803899338,26.249579046755574,101097.5,788.0,-578.0,-488.0,-40.875,-11.5,-8.25,503.0,306.625,-433.9375,125.5,32.1875,-41.8125,265.0,-1132.0,-1106.0,522.0,553.0,617.0,1400,1439.2122583067583,-475.9470118260987,
307,11.699290990829468,0.0419611930847168,23.831543540267504,26.24090641395646,101097.5,-534.0,782.0,-49.0,-32.1875,-26.5625,-7.0625,169.875,-3.125,-67.375,132.4375,17.3125,-58.0,-1574.0,-474.0,-211.0,301.0,776.0,517.0,1350,1394.6061291533792,-769.4899604538232,
308,11.744823694229126,0.0455327033996582,21.962236487972437,26.224318731266884,101097.5,162.0,-752.0,-241.0,-20.0,-37.0625,0.75,-4.875,28.875,180.625,128.0625,20.25,-58.6875,-177.0,-1538.0,-719.0,339.0,786.0,477.0,1317,1355.8030645766896,-810.8460205725734,
309,11.779606103897095,0.03478240966796875,28.750164509760914,26.231776960502295,101097.5,899.0,759.0,-956.0,-22.875,-35.1875,1.875,4.5625,-76.375,260.6875,119.25,29.125,-59.3125,421.0,23.0,-1393.0,477.0,736.0,436.0,1280,1317.9015322883447,-950.2606545172525,
310,11.817168951034546,0.03756284713745117,26.622050142811805,26.233017509059202,101097.5,1071.0,82.0,-389.0,-22.875,-35.1875,1.875,-314.0625,-30.25,302.9375,113.75,36.6875,-50.25,484.0,-521.0,-892.0,586.0,604.0,502.0,1247,1282.4507661441723,-947.0163642042519,
311,11.853083848953247,0.03591489791870117,27.843598560788113,26.23789757696387,101097.5,1266.0,-177.0,-305.0,-30.875,-29.5625,3.875,-345.375,-131.75,300.6875,108.625,47.0,-31.0,548.0,-522.0,-878.0,717.0,344.0,572.0,1261,1271.725383072086,-622.8248124370474,
312,11.891023874282837,0.037940025329589844,26.357388834426764,26.238278831041125,101097.5,2083.0,-515.0,191.0,-39.0625,-19.6875,1.5,-390.0625,-238.875,250.875,106.3125,57.8125,-6.1875,1253.0,-571.0,-326.0,830.0,56.0,518.0,1350,1310.862691536043,204.36622234018404,
313,11.935236930847168,0.044213056564331055,22.617753164045016,26.22486690574505,101097.5,2747.0,-110.0,1815.0,-38.5625,-8.875,5.375,-240.0625,-292.6875,167.375,105.375,68.9375,35.1875,1832.0,92.0,1528.0,915.0,-202.0,287.0,1299,1304.9313457680214,35.10625391423392,
314,11.974709033966064,0.039472103118896484,25.33434808345112,26.221931498238845,101097.5,2962.0,879.0,2454.0,-38.5625,-8.875,5.375,-133.625,-236.5625,107.5,103.625,71.1875,62.625,2033.0,1159.0,2309.0,928.0,-280.0,144.0,1270,1287.4656728840107,-203.68759122049335,
315,12.0117928981781,0.03708386421203613,26.965906095498937,26.224228362093882,101097.5,3031.0,1423.0,3031.0,-36.1875,-4.5,16.75,-59.4375,-103.3125,7.875,103.3125,71.0625,84.5625,2104.0,1739.0,3001.0,927.0,-316.0,29.0,1308,1297.7328364420055,36.5878885757611,
316,12.051732063293457,0.039939165115356445,25.038079717282425,26.2202974925452,101112.25,3198.0,1449.0,2696.0,-30.5625,-5.1875,22.6875,37.0625,44.3125,-140.0625,106.25,74.25,84.875,2254.0,1713.0,2672.0,944.0,-264.0,23.0,1327,1312.3664182210027,201.49233785383313,
317,12.091341733932495,0.039609670639038086,25.246359888042857,26.217106999001455,101112.25,3729.0,864.0,2043.0,-28.875,-5.75,21.0625,71.875,170.75,-278.3125,113.5,80.5625,45.4375,2761.0,978.0,1931.0,967.0,-113.0,112.0,1350,1331.1832091105014,338.27390629408086,
318,12.128714084625244,0.03737235069274902,26.75774955183699,26.218772887317645,101112.25,3880.0,201.0,1079.0,-31.5625,-9.875,17.5,119.8125,264.875,-422.75,124.5,72.3125,-27.5,2945.0,64.0,815.0,934.0,137.0,263.0,1391,1361.0916045552508,569.2776305509942,
319,12.166888952255249,0.03817486763000488,26.19524472729317,26.218699065291485,101112.25,3880.0,-259.0,593.0,-31.5625,-9.875,17.5,7.625,378.4375,-486.0625,135.0625,56.5,-41.375,3062.0,-617.0,187.0,817.0,357.0,406.0,1546,1453.5458022776254,1495.5689829770738,
320,12.202657699584961,0.035768747329711914,27.95736710548242,26.223795494229417,101112.25,2746.0,-999.0,-831.0,-33.5,-20.1875,9.0625,-282.25,661.9375,-402.625,152.25,21.6875,-33.9375,2382.0,-1508.0,-1586.0,363.0,508.0,755.0,1804,1628.7729011388128,3197.2286563339753,
321,12.24187183380127,0.039214134216308594,25.501009265789538,26.221480208090455,101112.25,1442.0,-915.0,-1088.0,-23.0625,-32.5,-7.0625,-352.75,764.875,-291.125,155.5,6.1875,-26.75,1396.0,-1179.0,-2016.0,-28.0,389.0,899.0,1906,1767.3864505694064,3366.007032363759,
322,12.279276847839355,0.03740501403808594,26.734383764213963,26.223042609928505,101112.25,1201.0,-591.0,-1130.0,-23.0625,-32.5,-7.0625,-316.8125,842.0,-42.5,154.0625,-25.4375,-15.25,1623.0,-825.0,-1984.0,-421.0,233.0,854.0,1607,1687.1932252847032,611.0452861562187,
323,12.323570013046265,0.04429316520690918,22.57684668342493,26.20993751470217,101112.25,806.0,-256.0,-926.0,-1.0625,-31.375,-23.375,-304.4375,784.0,282.125,136.4375,-62.0625,-20.25,1698.0,-375.0,-1301.0,-866.0,159.0,430.0,1762,1724.5966126423516,727.7479139853004,
324,12.359084844589233,0.03551483154296875,28.157250268528465,26.21553327565723,101112.25,679.0,-127.0,-701.0,18.375,-24.375,-20.25,-313.5625,649.625,494.125,105.5625,-67.5625,-82.75,1553.0,-489.0,-692.0,-906.0,370.0,46.0,1400,1562.298306321176,-1921.0630576291692,
325,12.393370866775513,0.0342860221862793,29.16640473971879,26.22369680481917,101112.25,591.0,-120.0,-545.0,24.6875,-25.5,-11.0,-331.25,554.75,572.25,83.9375,-56.5625,-97.75,1410.0,-655.0,-472.0,-818.0,534.0,-72.0,1438,1500.149153160588,-1866.8652064708253,
326,12.431962966918945,0.03859210014343262,25.912038896130774,26.222729336266166,101109.0,491.0,-211.0,-373.0,24.6875,-25.5,-11.0,-390.0625,347.5,667.375,35.5,-29.625,-96.375,976.0,-1058.0,-278.0,-485.0,846.0,-94.0,1527,1513.574576580294,-759.492556311189,
327,12.467314004898071,0.03535103797912598,28.287712530265118,26.22858459099775,101109.0,444.0,-333.0,-396.0,16.25,-33.25,-7.5,-503.0,89.5,671.625,349.3125,2.9375,-76.875,394.0,-1314.0,-637.0,50.0,953.0,221.0,1532,1522.787288290147,-249.4430079193299,
328,12.50715970993042,0.03984570503234863,25.096807778608827,26.224978940628297,101109.0,476.0,-454.0,-557.0,-0.375,-35.875,-17.375,-615.625,-92.4375,584.75,329.625,25.375,-52.3125,75.0,-1174.0,-1138.0,420.0,701.0,541.0,1565,1543.8936441450735,140.1295739393378,
329,12.548195838928223,0.041036128997802734,24.368770262261936,26.21890861627649,101109.0,629.0,-534.0,-776.0,-15.1875,-19.5,-28.875,-725.5,-231.8125,420.9375,321.8125,42.375,-18.1875,15.0,-771.0,-1519.0,661.0,226.0,687.0,1410,1476.9468220725366,-745.6410764674197,
330,12.585182905197144,0.0369870662689209,27.03647790633964,26.221311401340387,101109.0,921.0,-576.0,-962.0,-22.5,6.0625,-29.6875,-789.1875,-295.0,255.625,322.625,50.9375,13.3125,160.0,-433.0,-1564.0,761.0,-142.0,601.0,2989,2232.9734110362683,9847.327546327917,
331,12.62385892868042,0.03867602348327637,25.855812204488995,26.22019161256578,101109.0,1280.0,-599.0,-1015.0,-22.5,6.0625,-29.6875,-827.25,-308.6875,6.1875,333.9375,58.5625,59.6875,443.0,-158.0,-1273.0,836.0,-441.0,257.0,2047,2139.986705518134,3721.5403754684567,
332,12.660492897033691,0.036633968353271484,27.29707004048056,26.223307631078598,101109.0,1543.0,-624.0,-946.0,-22.0,26.5625,-11.75,-814.375,-265.6875,-176.5625,1.875,65.25,110.6875,705.0,-250.0,-769.0,890.0,-383.0,-145.0,1663,1901.493352759067,-1394.3146894924162,
333,12.69459581375122,0.0341029167175293,29.323005075574322,26.231634696024194,101109.0,1752.0,-682.0,-766.0,-22.375,28.375,12.375,-752.8125,-146.0,-378.8125,51.5625,68.375,175.75,863.0,-670.0,-379.0,911.0,-26.0,-359.0,1691,1796.2466763795335,-2240.2317575784023,
334,12.735903024673462,0.04130721092224121,24.208848229488325,26.225074056620613,101109.0,1819.0,-768.0,-614.0,-23.0625,8.6875,27.1875,-662.5,20.1875,-508.8125,94.0625,62.625,-135.5,948.0,-1084.0,-292.0,871.0,315.0,-321.0,1869,1832.6233381897669,-679.7973363595192,
335,12.774657011032104,0.03875398635864258,25.80379707898072,26.223796044832856,101106.25,1776.0,-856.0,-551.0,-23.0625,8.6875,27.1875,-567.9375,211.5,-558.5625,135.8125,45.125,-93.3125,1081.0,-1547.0,-511.0,695.0,690.0,-40.0,1771,1801.8116690948834,-737.4276966742964,
336,12.809097051620483,0.034440040588378906,29.035970426162322,26.231357186687294,101106.25,1300.0,2081.0,-1448.0,-22.375,-17.25,24.0,-511.6875,386.75,-512.3125,155.75,24.125,-62.4375,-485.0,-1811.0,-1353.0,401.0,793.0,413.0,1658,1729.9058345474418,-1412.641691031166,
337,12.8434476852417,0.03435063362121582,29.111544521332345,26.23906043446916,101106.25,-466.0,-45.0,-745.0,-13.75,-34.0,10.0,-704.625,323.375,67.6875,156.5625,20.0,-42.125,-1506.0,-282.0,-998.0,336.0,618.0,682.0,1663,1696.452917273721,-1193.25389080677,
338,12.882245779037476,0.03879809379577637,25.774462149190995,26.237661180941572,101106.25,-174.0,-1044.0,-426.0,-13.75,-34.0,10.0,-485.6875,-41.3125,-48.1875,159.6875,17.875,-17.625,-476.0,-1328.0,-1315.0,301.0,283.0,889.0,1743,1719.7264586368606,-296.6954399324479,
339,12.922315120697021,0.0400693416595459,24.956736461922016,26.233689306728078,101106.25,1201.0,261.0,-152.0,-12.1875,-32.0625,-17.0,228.5625,-433.3125,-128.3125,166.0,29.125,-18.1875,723.0,-6.0,-966.0,477.0,267.0,813.0,2263,1991.3632293184303,3241.2359296675163,
340,12.95936107635498,0.037045955657958984,26.99349989059222,26.235861320381563,101106.25,2059.0,-91.0,26.0,-11.5,-25.5,-22.5625,-35.6875,-430.9375,-60.3125,170.125,40.125,-26.1875,1407.0,-878.0,-546.0,674.0,318.0,636.0,2042,2016.681614659215,1962.3338807969803,
341,12.993054866790771,0.033693790435791016,29.679059169839093,26.244790274192503,101106.25,1857.0,-1696.0,393.0,-16.5625,-28.25,-13.0,-236.5,-387.8125,5.9375,175.25,50.125,-25.625,1018.0,-1794.0,-278.0,752.0,272.0,566.0,1996,2006.3408073296075,827.7142240988265,
342,13.03236198425293,0.0393071174621582,25.4406851624956,26.24236499977827,101106.25,2504.0,-1426.0,1380.0,-19.0625,-26.75,-8.875,55.6875,-491.8125,121.5625,177.0625,71.3125,-36.1875,1575.0,-1612.0,1127.0,929.0,185.0,253.0,1663,1834.6704036648039,-1769.8492336279871,
343,13.073176860809326,0.040814876556396484,24.500870377942636,26.236927997833707,101106.25,3032.0,-513.0,2681.0,-19.0625,-26.75,-8.875,55.8125,-327.4375,233.1875,168.5,85.8125,-176.0625,2054.0,-580.0,2706.0,978.0,66.0,-24.0,1715,1774.835201832402,-1617.9318788808514,
344,13.112313747406006,0.03913688659667969,25.55134265802427,26.234881701793714,101106.25,3182.0,-625.0,3108.0,-22.1875,-23.75,-0.5625,55.6875,-115.5625,234.8125,174.0625,81.9375,156.5,2234.0,-672.0,3149.0,971.0,-54.0,-125.0,1602,1688.417600916201,-1913.0088057875457,
345,13.149528741836548,0.03721499443054199,26.87088941707081,26.236681692047853,101106.25,3579.0,-445.0,3069.0,-22.1875,-20.25,5.6875,162.9375,7.1875,191.8125,147.625,74.9375,126.125,2632.0,-240.0,3219.0,947.0,-205.0,-149.0,1663,1675.7088004581005,-1127.2527887603921,
346,13.18677568435669,0.0372469425201416,26.847841254600738,26.238407953693756,101116.25,3858.0,-658.0,2689.0,-26.375,-15.875,10.0625,269.375,194.25,96.625,134.5625,71.6875,95.75,2927.0,-352.0,2720.0,931.0,-306.0,-31.0,1823,1749.3544002290503,424.9862914949632,
347,13.227799892425537,0.041024208068847656,24.37585140758305,26.23263148988957,101116.25,3879.0,-826.0,1370.0,-26.375,-15.875,10.0625,379.25,363.625,-21.5,125.6875,67.375,52.1875,2973.0,-528.0,1139.0,905.0,-298.0,231.0,1588,1668.677200114525,-770.7945752382732,
348,13.261998891830444,0.03419899940490723,29.24062157960416,26.24038825809074,101116.25,3787.0,-1224.0,62.0,-32.0,-11.25,7.75,463.25,449.25,-134.625,121.625,54.9375,13.375,2984.0,-1094.0,-484.0,803.0,-130.0,547.0,1635,1651.8386000572625,-631.5828537214936,
349,13.297334671020508,0.03533577919006348,28.29992780465424,26.245861192062176,101116.25,2012.0,-1305.0,-470.0,-36.875,-9.0625,-2.5625,565.25,439.0625,-235.1875,120.625,42.1875,-9.1875,1353.0,-1422.0,-1187.0,658.0,116.0,717.0,1452,1551.9193000286314,-1729.6459154116706,
350,13.331584930419922,0.03425025939941406,29.196859163557388,26.253442619667247,101116.25,730.0,-636.0,-770.0,-34.875,-20.1875,-12.375,660.8125,298.5,-410.6875,123.3125,24.3125,-39.0625,274.0,-1084.0,-1495.0,475.0,453.0,728.0,1443,1497.4596500143157,-1659.848323488136,
351,13.370687007904053,0.03910207748413086,25.574088752850507,26.25145587451917,101116.25,635.0,-597.0,-553.0,-34.875,-20.1875,-12.375,583.25,215.125,-527.125,131.3125,8.9375,-57.9375,483.0,-1418.0,-1066.0,152.0,821.0,513.0,1368,1432.7298250071578,-1657.6273065888363,
352,13.408124923706055,0.03743791580200195,26.710888642645166,26.25273869410712,101116.25,605.0,-461.0,-313.0,-20.75,-36.1875,-5.25,453.125,37.125,-647.75,158.8125,-20.5625,-82.0625,950.0,-1370.0,-440.0,-345.0,909.0,126.0,1410,1421.364912503579,-980.5971094526677,
353,13.449088096618652,0.040963172912597656,24.412171443205363,26.2471327025325,101116.25,617.0,-381.0,-266.0,0.6875,-39.375,10.5625,386.3125,-80.3125,-678.75,184.875,-40.0,-92.75,1248.0,-1131.0,-229.0,-630.0,750.0,-36.0,1443,1432.1824562517895,-358.25868843848957,
354,13.483329057693481,0.0342409610748291,29.20478773404263,26.254643677780034,101116.25,653.0,-269.0,-283.0,21.25,-25.1875,19.1875,310.4375,-248.8125,-673.625,226.625,-67.0,-100.3125,1556.0,-645.0,-214.0,-903.0,376.0,-68.0,1424,1428.0912281258948,-238.87106871339552,
355,13.51973581314087,0.036406755447387695,27.467429813819162,26.257909541024333,101116.25,712.0,-184.0,-421.0,21.25,-25.1875,19.1875,257.375,-420.0625,-616.625,263.875,-82.0625,15.5,1683.0,-148.0,-551.0,-971.0,-36.0,130.0,1433,1430.5456140629474,-85.72769762568893,
356,13.558655977249146,0.03892016410827637,25.69362239115919,26.256289753007454,101111.5,786.0,-193.0,-603.0,34.875,-2.25,17.1875,226.9375,-580.75,-504.3125,288.625,-53.875,34.25,1579.0,131.0,-1080.0,-792.0,-325.0,477.0,1471,1450.7728070314738,216.99108027036965,
357,13.597921133041382,0.03926515579223633,25.467872973465298,26.25401313238471,101111.5,851.0,-244.0,-710.0,36.0,18.375,0.875,217.5625,-682.0,-384.75,299.25,-31.3125,28.625,1361.0,156.0,-1444.0,-510.0,-401.0,734.0,1368,1409.386403515737,-418.5162936484977,
358,13.642351865768433,0.04443073272705078,22.50694369915645,26.24180958844041,101111.5,1069.0,-487.0,-887.0,22.25,29.5,-19.0625,224.625,-781.4375,-132.5625,304.75,6.5625,17.5,957.0,-194.0,-1816.0,112.0,-293.0,928.0,1546,1477.6932017578683,559.4304843283967,
359,13.681688785552979,0.0393369197845459,25.421410864835053,26.239450818314324,101111.5,1217.0,-657.0,-886.0,1.5625,27.25,-29.6875,245.8125,-777.6875,86.375,299.1875,36.0,11.625,678.0,-534.0,-1649.0,576.0,-160.0,776.0,1691,1584.3466008789342,1635.3551817581244,
360,13.717823028564453,0.03613424301147461,27.674580028767863,26.243231105283723,101111.5,1394.0,-826.0,-790.0,1.5625,27.25,-29.6875,269.4375,-727.25,238.6875,288.5,56.0,15.0,581.0,-684.0,-1319.0,813.0,-141.0,529.0,1640,1612.173300439467,1202.723702841286,
361,13.752513885498047,0.03469085693359375,28.826039146690125,26.249746264984513,101111.5,1531.0,-911.0,-650.0,-17.25,21.6875,-29.6875,310.1875,-609.6875,404.25,263.625,70.1875,58.0,608.0,-629.0,-826.0,922.0,-281.0,176.0,1369,1490.5866502197337,-1151.0689180538348,
362,13.791092872619629,0.03857898712158203,25.920846414357403,26.248826205695604,101111.5,1606.0,-923.0,-528.0,-28.0625,20.875,-22.5,362.25,-457.9375,515.1875,226.0,55.5,93.6875,813.0,-364.0,-472.0,808.0,-553.0,-36.0,1369,1429.7933251098668,-1363.441680622395,
363,13.830044984817505,0.03895211219787598,25.672548767574384,26.247203129020768,101111.5,1667.0,-878.0,-442.0,-28.0625,20.875,-22.5,407.125,-334.25,559.9375,193.6875,38.8125,93.125,1135.0,-44.0,-420.0,538.0,-819.0,-13.0,1452,1440.8966625549333,-539.1953542905457,
364,13.864833116531372,0.03478813171386719,28.745435605022205,26.253471422313343,101111.5,1686.0,-802.0,-433.0,-26.5625,26.875,-18.5,477.625,-170.3125,571.375,156.1875,17.0625,81.0,1398.0,123.0,-579.0,287.0,-926.0,146.0,1433,1436.9483312774667,-326.34592838712916,
