Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z,Velocity-X,Velocity-Y,Velocity-Z
1385,77.39158415794373,0.051354408264160156,19.47252502367732,17.896002712303172,17801,3712,-8,-2384.82910898,208.199366657,-4141.27467495,
1386,77.43936896324158,0.04778480529785156,20.927154432602883,17.897873117456545,17709,3746,-248,-2644.6572748,399.637099303,-5641.93551958,
1387,77.48846244812012,0.04909348487854004,20.369301598247805,17.899438912323507,17634,3811,-405,-2517.54376974,656.06321158,-5742.52919533,
1388,77.53768062591553,0.049218177795410156,20.317696525799764,17.900973936742787,17574,3859,-507,-2317.53846184,923.7740722,-5959.96342196,
1389,77.58731269836426,0.04963207244873047,20.14826201410372,17.902411511531625,17521,3887,-516,-1585.86989579,805.196828533,-3032.77181102,
1390,77.63603162765503,0.048718929290771484,20.525902653394798,17.904057830602238,17460,3880,-473,-1387.14687312,683.403738075,-1891.56391789,
1391,77.686203956604,0.05017232894897461,19.93130518252407,17.9053670942272,17437,3846,-368,-1100.4265198,404.568573454,-485.482288145,
1392,77.7352523803711,0.049048423767089844,20.388015010402288,17.90693356456502,17386,3812,-306,-1004.19212527,4.04916179545,400.867017749,
1393,77.78556036949158,0.0503079891204834,19.877558564407817,17.908208070791904,17257,3842,-423,-1279.20796526,-68.6010580738,338.969934012,
1394,77.83525824546814,0.0496978759765625,20.121584280012282,17.90962131330969,17228,3806,-254,-1176.54961256,-325.257742722,1052.06825424,
1395,77.8854296207428,0.0501713752746582,19.931684043453053,17.91092386333165,17182,3765,-128,-1116.32204094,-461.787894635,1385.36368391,
1396,77.93362617492676,0.04819655418395996,20.748371267023167,17.91267862817769,17456,3185,1709,76.6230238931,-2665.67467333,8376.10634873,
1397,77.98511219024658,0.05148601531982422,19.422749921277344,17.913675581974985,17307,3383,1286,-316.709713602,-1719.85401437,6382.30207663,
1398,78.03618621826172,0.05107402801513672,19.579423023060404,17.914765799675198,17200,3438,1212,-226.946996807,-1608.53660895,6509.79543472,
1399,78.08807706832886,0.05189085006713867,19.271220238368727,17.9156671866288,17127,3456,1138,-398.72202173,-1381.70997629,5495.25796286,
1400,78.13765001296997,0.04957294464111328,20.172293722706375,17.917098860378008,17065,3483,1065,-458.7699207,-1105.7531422,4677.88474697,
1401,78.18813228607178,0.05048227310180664,19.808933682192144,17.918320326083172,16992,3466,1005,-1828.3904285,1107.27954829,-2774.10961566,
1402,78.23785090446472,0.049718618392944336,20.1131896324358,17.919715122440735,16923,3457,941,-1523.32074487,293.556601875,-1368.60848172,
1403,78.28790163993835,0.05005073547363281,19.979726382378722,17.92103212131903,16863,3469,835,-1349.18342538,124.108861089,-1509.3238913,
1404,78.33751845359802,0.04961681365966797,20.15445826205624,17.922446711554144,16800,3481,682,-1308.86096463,100.065822984,-1825.20061123,
1405,78.3879029750824,0.050384521484375,19.847365233192004,17.92368397004593,16715,3495,605,-1401.60701946,48.0550978101,-1842.11208272,
1406,78.43748378753662,0.04958081245422363,20.169092648961083,17.925103306582706,16630,3501,454,-1450.66281438,140.257454429,-2208.0530683,
1407,78.48717141151428,0.04968762397766113,20.12573594683429,17.926496454089175,16539,3527,366,-1541.6287055,281.026066107,-2308.42840016,
1408,78.53745722770691,0.05028581619262695,19.886323335577533,17.927751288378577,16439,3541,275,-1696.51935455,288.088192281,-2240.68593997,
1409,78.58804488182068,0.05058765411376953,19.767668960316712,17.928935655783643,16342,3550,198,-1830.70105592,275.804307552,-1934.62731674,
1410,78.63766074180603,0.04961585998535156,20.15484565409603,17.93034007750441,16252,3573,124,-1850.36285197,311.724195364,-1922.29920474,
1411,78.68632411956787,0.04866337776184082,20.549333934319407,17.93195978828435,16173,3615,104,-1835.77719617,457.940044558,-1405.95627715,
1412,78.73542094230652,0.04909682273864746,20.36791678604554,17.93347877106855,16067,3632,89,-1907.42026014,424.320184989,-1119.39705945,
1413,78.7837266921997,0.04830574989318848,20.701469332556798,17.935175947190878,15996,3669,99,-1811.10344039,523.298510994,-719.535452617,
1414,78.83399057388306,0.05026388168334961,19.895001470434774,17.936425515270624,15934,3680,114,-1662.50842547,529.720821842,-342.281146421,
1415,78.8839316368103,0.049941062927246094,20.023602650524186,17.937746897743445,15884,3695,161,-1489.82186563,493.908335887,149.791872359,
1416,78.93386888504028,0.04993724822998047,20.025132249871092,17.93906747510717,15815,3734,172,-1443.19964246,479.72278618,274.127306389,
1417,78.98510384559631,0.05123496055603027,19.51792270643803,17.940091624998256,15768,3755,223,-1187.82094178,488.635370698,532.33446889,
1418,79.03505873680115,0.049954891204833984,20.018059811192884,17.941405025359153,15699,3755,213,-1181.68881911,342.172520013,453.577526528,
1419,79.08285331726074,0.04779458045959473,20.922874317212482,17.94320690867494,15618,3747,220,-1270.85192236,269.452781007,426.298429653,
1420,79.13396525382996,0.05111193656921387,19.564901412918243,17.944254346982497,15550,3739,245,-1335.35656652,175.915236308,335.838178406,
1421,79.18336248397827,0.04939723014831543,20.244050061055955,17.94568903647557,15453,3784,231,-1460.71819298,201.756656489,238.072854657,
1422,79.24117279052734,0.057810306549072266,17.29795359502462,17.94521648182861,15401,3775,317,-1424.45405683,77.6269240779,364.846543166,
1423,79.29001045227051,0.04883766174316406,20.476000781097444,17.94677528585509,15313,3827,249,-1490.65587331,278.049800203,139.024900101,
1424,79.3393394947052,0.04932904243469238,20.272033484613413,17.94822100951612,15250,3808,362,-1433.48064852,237.614998804,553.136554594,
1425,79.39505887031555,0.05571937561035156,17.94707835552665,17.948220207602656,15098,3878,262,-1708.10662504,525.28057717,64.2429482869,
1426,79.44168376922607,0.04662489891052246,21.447767681364702,17.950274117331844,14942,3885,475,-2038.79110587,402.97045341,973.512778536,
1427,79.49225640296936,0.05057263374328613,19.77354007458148,17.95143407134051,14696,4067,206,-2788.6837687,1155.02930562,-439.069359328,
1428,79.54204535484314,0.0497889518737793,20.084777091414068,17.95276942690602,14842,3823,931,-1858.85104527,-15.7864207666,2691.58474071,
1429,79.59479689598083,0.05275154113769531,18.956792132190767,17.953434844082853,14778,4067,-167,-1890.47628133,1037.35880692,-2118.77532378,
1430,79.64853310585022,0.053736209869384766,18.609425607624253,17.953877419180817,14943,3673,1089,-599.470136205,-792.847599497,3198.46324285,
1431,79.69837927818298,0.04984617233276367,20.061720954704167,17.955195738738553,14781,4059,-431,-624.86999498,675.32533619,-3516.3491643,
1432,79.74648857116699,0.04810929298400879,20.786004906212057,17.956903503306748,14937,3567,1288,943.049143262,-1956.53349225,4233.93847722,
1433,79.79729700088501,0.05080842971801758,19.681773389768473,17.958001760186274,14729,3981,-207,-446.419521821,624.197207502,-4495.80014011,
1434,79.84643077850342,0.0491337776184082,20.352597509729137,17.959475282971162,14753,3758,657,-101.062330506,-1249.13040505,3331.01441347,
1435,79.8971312046051,0.05070042610168457,19.72370011238967,17.960594809407745,14747,3694,686,-788.923170822,84.5274825881,-1622.12264205,
1436,79.94530868530273,0.048177480697631836,20.756585556561802,17.962279758687032,14728,3661,660,-213.258101095,-1601.44762709,4389.89789234,
1437,79.99474167823792,0.049432992935180664,20.229404303139333,17.96368073516671,14698,3675,555,-968.372521171,437.590930069,-2969.94584945,
1438,80.044193983078,0.04945230484008789,20.221504401739484,17.965075646885833,14663,3658,545,-266.985964925,-1306.61313138,3042.02190339,
1439,80.09123158454895,0.047037601470947266,21.259587409397334,17.967010514514413,14630,3675,406,-506.954185399,-342.091035676,-1034.51626451,
1440,80.13933444023132,0.04810285568237305,20.78878656608412,17.96870425813139,14562,3661,509,-762.785332568,-136.064410674,-729.80002089,
1441,80.19032669067383,0.05099225044250488,19.61082304315097,17.969748465528934,14485,3688,419,-993.941189966,110.437909996,-985.76060404,
1442,80.23900723457336,0.04868054389953613,20.542087657519552,17.97130908891245,14374,3674,538,-1330.50497341,-4.10649683151,-69.8104461355,
1443,80.28712797164917,0.048120737075805664,20.781061570704495,17.972993136702428,14276,3752,276,-1580.42730947,383.87640075,-1098.53991279,
1444,80.33490490913391,0.04777693748474121,20.93060067567905,17.974752091053016,14209,3704,661,-1722.1413943,118.627316947,1043.10226971,
1445,80.3839430809021,0.04903817176818848,20.392277361545304,17.97622690075909,14140,3777,435,-1743.65403467,479.298265455,-305.759238307,
1446,80.43403220176697,0.050089120864868164,19.96441508122748,17.97746501596167,14067,3800,361,-1714.65225613,459.428355709,-237.918255635,
1447,80.4843339920044,0.05030179023742676,19.88000815239287,17.978654083709635,14009,3791,445,-1480.68501902,474.630540343,-377.270429503,
1448,80.53453350067139,0.05019950866699219,19.920513697328925,17.979864501082986,13945,3806,406,-1326.46329847,216.401867424,520.967458614,
1449,80.58485579490662,0.05032229423522949,19.871907972350012,17.981046013010108,13921,3779,459,-1146.76665009,298.637148462,-804.329386523,
1450,80.63512635231018,0.05027055740356445,19.892359497272942,17.982237587930037,13869,3786,412,-1078.10197072,35.8041244887,-91.4994292489,
1451,80.68683695793152,0.05171060562133789,19.338392733643783,17.983106721069287,13820,3750,504,-975.788177202,-197.527971093,564.929997327,
1452,80.73712182044983,0.05028486251831055,19.886700488359963,17.9842923213077,13752,3774,350,-1014.86601115,-67.1312147456,-375.145023578,
1453,80.78567814826965,0.04855632781982422,20.5946381223608,17.985861272752363,13752,3643,718,-768.838714488,-649.330106018,1242.88952808,
1454,80.83307719230652,0.047399044036865234,21.0974719072865,17.98768586454838,13588,3869,-115,-1345.7886817,363.72667073,-2319.76787776,
1455,80.88306617736816,0.04998898506164551,20.00440694618661,17.988932279215728,13734,3393,1453,-550.376749752,-1602.2078715,4244.01627031,
1456,80.93214917182922,0.04908299446105957,20.373655091344496,17.99037854423867,13499,3855,-227,-1316.73838661,430.70881805,-2998.55377138,
1457,80.98233413696289,0.05018496513366699,19.92628663458295,17.991578231566177,13532,3650,479,-894.963846103,-504.434167803,524.774255215,
1458,81.03164982795715,0.049315690994262695,20.27752181585245,17.99296945200501,13514,3577,526,-958.843092232,-265.897664233,-773.520477767,
1459,81.08126258850098,0.04961276054382324,20.156104781081353,17.994293051461643,13510,3536,546,-314.839202402,-1344.12121025,2668.06042036,
1460,81.12933278083801,0.04807019233703613,20.802912395038216,17.99595719521113,13474,3522,499,-1054.85441232,523.370073805,-3870.50426674,
1461,81.19641542434692,0.06708264350891113,14.906985588115083,17.993405156675376,13411,3527,440,-328.847050857,-1225.7026441,2492.51116957,
1462,81.2679853439331,0.07156991958618164,13.972350476038189,17.989863952117062,13352,3538,428,-609.30325857,-379.122027555,-172.635923262,
1463,81.31848049163818,0.050495147705078125,19.8038830550729,17.990990377032897,13272,3542,458,-816.127271338,-118.034935937,-229.325018393,
1464,81.36581134796143,0.04733085632324219,21.127866209953655,17.992815111732796,13174,3571,466,-1136.67806461,118.403965064,-270.637634431,
1465,81.41758608818054,0.05177474021911621,19.314437808241887,17.993655552662908,13064,3594,484,-1483.01765847,260.432369292,-54.2567436024,
1466,81.47539830207825,0.05781221389770508,17.297382898524425,17.99316150090678,12949,3626,497,-1781.95231053,381.846923684,219.851259091,
1467,81.5253255367279,0.0499272346496582,20.029148560240674,17.994408367484567,13068,3295,1807,-1098.40678031,-939.833970476,5333.46109171,
1468,81.57600617408752,0.05068063735961914,19.731401420708472,17.99548750728505,12950,3429,1089,-1225.52968952,-430.077189178,2401.58147231,
1469,81.62460899353027,0.04860281944274902,20.57493806872532,17.997023423615246,0,0,0,-50908.3764533,-13799.4392223,-1800.76692176,
1470,81.67082118988037,0.046212196350097656,21.639309078151765,17.999084355749616,12860,3353,905,-835.112006764,-986.578400147,1723.44193553,
1471,81.72879242897034,0.05797123908996582,17.24993316855097,17.998552973585547,12811,3329,810,-542.594418105,-1167.75755201,1230.66704976,
1472,81.77942681312561,0.05063438415527344,19.749425547142803,17.999637040299525,12759,3314,734,-1215.21592484,74.7220147959,-4219.82746716,
1473,81.82954478263855,0.05011796951293945,19.95292326720898,18.0008333654145,12708,3314,640,-944.686142144,-448.921100606,-1752.74412323,
1474,81.87940883636475,0.04986405372619629,20.054526763728514,18.002084051996217,12622,3310,572,48409.3865106,12694.9032919,2193.80201902,
1475,81.92922377586365,0.04981493949890137,20.074299197373396,18.00334400866782,12525,3327,565,-1337.11619542,-103.776182331,-1357.07315356,
1476,81.98173475265503,0.052510976791381836,19.04363737077009,18.004010337829534,12429,3347,513,-1510.56849628,71.1786202435,-1174.44723402,
1477,82.03361392021179,0.051879167556762695,19.275559865255495,18.004814482957826,12324,3371,518,-1705.30440878,223.453681151,-846.771844361,
1478,82.0843415260315,0.05072760581970215,19.713132205652194,18.00587021254572,12223,3416,540,-1893.3045803,398.179519981,-390.372078413,
1479,82.13438606262207,0.05004453659057617,19.982201217711122,18.007074392354497,12124,3476,552,-1941.87736106,647.292453688,-77.987042613,
1480,82.19486927986145,0.06048321723937988,16.533512032638903,18.00599006929274,12018,3502,583,-1903.02343462,656.862132265,67.5629621758,
1481,82.2458164691925,0.05094718933105469,19.628168170416682,18.0069949278788,11951,3580,594,-1802.05186901,878.406036569,305.368622155,
1482,82.2955572605133,0.04974079132080078,20.104223785877256,18.008262527570086,11884,3600,654,-1666.5425086,867.359623796,515.113139023,
1483,82.34433269500732,0.048775434494018555,20.5021238739069,18.00973972905748,11813,3652,567,-1562.301792,899.276153444,102.883288742,
1484,82.39348673820496,0.049154043197631836,20.34420639578594,18.01113241772648,11797,3572,889,-1317.10476099,386.672957355,1357.38319405,
1485,82.44359230995178,0.05010557174682617,19.95786027655383,18.012315552881912,11663,3763,88,-1435.96911994,1055.74067691,-2002.26680104,
1486,82.50190901756287,0.058316707611083984,17.147744462342292,18.011704428362535,11794,3334,1293,-608.669399262,-953.711288016,2709.93573302,
1487,82.55304431915283,0.05113530158996582,19.55596171151219,18.01266097772492,11682,3410,787,-774.274076308,-728.277596527,509.794317569,
1488,82.60082983970642,0.04778552055358887,20.926841194050702,18.014346864160856,11659,3316,727,-594.18422464,-1296.40194467,617.334259366,
1489,82.6508457660675,0.050015926361083984,19.99363148411208,18.01554462266994,11602,3299,653,-752.701561285,-1053.7821858,-910.961889555,
1490,82.69958639144897,0.04874062538146973,20.51676588417721,18.01701876654203,11542,3260,574,-489.686796708,-2035.64015491,1966.84118347,
1491,82.7497661113739,0.05017971992492676,19.92836949859599,18.018177815671955,11488,3219,534,-1244.39695895,-467.66552379,-3086.59245701,
1492,82.79948401451111,0.04971790313720703,20.113478986438533,18.019435963375305,11429,3204,553,-1018.85601045,-829.582364237,-942.341132191,
1493,82.84868478775024,0.04920077323913574,20.324883821227644,18.02080508368855,11372,3148,515,-1160.53950352,-679.340197181,-857.262629776,
1494,82.89754152297974,0.04885673522949219,20.46800702713254,18.022247373715583,11310,3278,780,-1180.06539256,-84.8677165885,513.247619369,
1495,82.94794631004333,0.05040478706359863,19.83938546825408,18.023351589826948,11213,3318,509,-1328.0842474,234.130353645,-262.387465292,
1496,82.99795317649841,0.050006866455078125,19.9972537951026,18.024540880167216,11174,3268,864,-1265.6878151,197.511792802,1330.18146173,
1497,83.04710578918457,0.04915261268615723,20.34479848273922,18.025914157684685,11055,3332,424,-1507.90489836,516.074403716,-520.106234995,
1498,83.09570384025574,0.04859805107116699,20.576956852356073,18.02740612053512,11032,3189,657,-1372.61212797,165.520874255,573.267418153,
1499,83.14637899398804,0.050675153732299805,19.73353658249705,18.028445954434,10958,3217,518,-1419.12105608,-245.927228468,-1056.27760424,
1500,83.19703435897827,0.050655364990234375,19.741245575721063,18.02948880999538,10953,3169,1030,-1044.79990228,-598.750713228,2093.61826572,
1501,83.24745917320251,0.050424814224243164,19.831505884244223,18.030580331311473,10742,3657,-546,-1724.9521474,1553.25552161,-5630.05214775,
1502,83.2953245639801,0.04786539077758789,20.891921778025722,18.032224591985308,10869,3345,558,-745.413588448,52.0987991926,537.018391678,
1503,83.34553170204163,0.05020713806152344,19.917486608669225,18.033360269068663,10862,3211,529,-682.893048903,88.3743945639,-514.178295645,
1504,83.39462018013,0.049088478088378906,20.371379169661765,18.034736494409387,10840,3180,537,-477.767075844,-149.808320392,76.928596958,
1505,83.44308614730835,0.04846596717834473,20.63303505984327,18.036245655429262,10826,3199,568,-519.355781402,122.682468048,-1889.31000793,
1506,83.491290807724,0.048204660415649414,20.74488216237604,18.03780951798,10786,3174,588,179.62277241,-1971.76816077,4629.36872529,
1507,83.55075693130493,0.05946612358093262,16.816297074400907,18.03694012298475,10735,3113,595,-522.352930899,-904.372238571,144.231779427,
1508,83.62204074859619,0.07128381729125977,14.02842942478912,18.033523058037968,0,0,0,-38209.3847474,-11295.3723462,-1860.86950206,
1509,83.69064903259277,0.06860828399658203,14.575499367537288,18.03068822434786,0,0,0,-35029.4834787,-10276.1768877,-1735.3166631,
1510,83.75948095321655,0.0688319206237793,14.528143206489737,18.027809900629673,10570,3070,603,-763.637305255,-384.801610851,104.403537828,
1511,83.83004879951477,0.07056784629821777,14.170759807151086,18.02456304914791,10441,3025,623,-988.213519316,-426.793664864,100.253545438,
1512,83.88055396080017,0.05050516128540039,19.79995656976689,18.025632027973987,10331,2969,603,-1250.22623503,-445.625192685,24.7569551492,
1513,83.93057322502136,0.050019264221191406,19.99229727926176,18.026804081792505,10261,2943,645,34214.1403787,9813.09961354,2150.67932407,
1514,84.00069737434387,0.07012414932250977,14.260422545746323,18.02365989002393,0,0,0,0.0,0.0,0.0,
1515,84.425128698349,0.42443132400512695,2.356093774049345,17.944894172599906,0,0,0,-14209.856553,-4127.17687963,-810.647445738,
1516,84.47247409820557,0.04734539985656738,21.121376163882747,17.946674537288168,0,0,0,-14111.3631251,-4088.38937396,-842.005480984,
1517,84.53953218460083,0.06705808639526367,14.912444624584907,17.94426773840519,0,0,0,-13572.0147803,-3900.42705282,-792.171610929,
1518,84.60828995704651,0.06875777244567871,14.543810313081892,17.94150432269285,0,0,0,-13510.3690099,-3874.96501278,-849.253290264,
1519,84.67760419845581,0.06931424140930176,14.427049617335971,17.938627508165855,0,0,0,0,0,0,
1520,84.74412202835083,0.06651782989501953,15.033563205207242,17.936347248856855,0,0,0,0,0,0,
1521,84.81244158744812,0.06831955909729004,14.63709680233674,17.93368958057566,0,0,0,0,0,0,
1522,84.87975764274597,0.06731605529785156,14.855297084407672,17.931248182941456,0,0,0,0,0,0,
1523,84.9485194683075,0.06876182556152344,14.542953038750658,17.928505517605863,0,0,0,0,0,0,
1524,85.0116765499115,0.0631570816040039,15.83353718384296,17.926949118633594,0,0,0,0,0,0,
1525,85.06623768806458,0.05456113815307617,18.328063413824143,17.927206391707728,0,0,0,0,0,0,
1526,85.1342842578888,0.06804656982421875,14.695817916806817,17.92462359086077,0,0,0,0,0,0,
1527,85.20497179031372,0.07068753242492676,14.146766278226554,17.92148941446622,0,0,0,0,0,0,
1528,85.27505278587341,0.07008099555969238,14.26920368373245,17.918487882227698,0,0,0,0,0,0,
1529,85.34339499473572,0.06834220886230469,14.63224582065809,17.915856289690772,0,0,0,0,0,0,
1530,85.41318821907043,0.0697932243347168,14.328038423961685,17.912924595155115,0,0,0,0,0,0,
1531,85.4802315235138,0.06704330444335938,14.915732574679943,17.910573856820385,0,0,0,0,0,0,
1532,85.54773449897766,0.06750297546386719,14.814161792546127,17.908130577301357,0,0,0,0,0,0,
1533,85.61500573158264,0.06727123260498047,14.86519514027701,17.905739617727892,0,0,0,0,0,0,
1534,85.68183636665344,0.06683063507080078,14.963197625469126,17.903444476092233,0,0,0,0,0,0,
1535,85.75068020820618,0.06884384155273438,14.525627528121017,17.90073263877274,0,0,0,0,0,0,
1536,85.81637620925903,0.06569600105285645,15.221626643537084,17.898681671835444,0,0,0,0,0,0,
1537,85.88435745239258,0.06798124313354492,14.70993988791235,17.8961576425834,0,0,0,0,0,0,
1538,85.95354700088501,0.06918954849243164,14.453049944521402,17.893386063336795,0,0,0,0,0,0,
1539,86.02198314666748,0.0684361457824707,14.612161286501626,17.8907756332007,0,0,0,0,0,0,
1540,86.08985710144043,0.06787395477294922,14.733191889955178,17.88828616808371,0,0,0,0,0,0,
1541,86.15639066696167,0.06653356552124023,15.030007668546775,17.88607888597318,0,0,0,0,0,0,
1542,86.22351884841919,0.06712818145751953,14.896873090965919,17.88375167929337,0,0,0,0,0,0,
1543,86.29072618484497,0.06720733642578125,14.879327960040868,17.881411690692126,0,0,0,0,0,0,
1544,86.35534167289734,0.06461548805236816,15.476165701782545,17.879611962494096,0,0,0,0,0,0,
1545,86.42401933670044,0.06867766380310059,14.560774852024787,17.87697461721625,0,0,0,0,0,0,
1546,86.49400091171265,0.06998157501220703,14.28947547730339,17.874072001572163,0,0,0,0,0,0,
1547,86.56370210647583,0.0697011947631836,14.346956367069383,17.871231963914227,0,0,0,0,0,0,
1548,86.63045310974121,0.06675100326538086,14.981048240193733,17.869005002652287,0,0,0,0,0,0,
1549,86.69794225692749,0.0674891471862793,14.817197159713146,17.866629353319272,0,0,0,0,0,0,
1550,86.76394319534302,0.06600093841552734,15.151299724016356,17.86456381437485,0,0,0,0,0,0,
1551,86.82995796203613,0.06601476669311523,15.148125943529106,17.862498570805823,0,0,0,0,0,0,
1552,86.8950605392456,0.06510257720947266,15.360375009155497,17.860623956859424,0,0,0,0,0,0,
1553,86.96382927894592,0.06876873970031738,14.54149086282273,17.857999272531845,0,0,0,0,0,0,
1554,87.03154349327087,0.06771421432495117,14.767948058898504,17.855595082260635,0,0,0,0,0,0,
1555,87.10202550888062,0.07048201560974121,14.18801649398051,17.852627317391807,0,0,0,0,0,0,
1556,87.17098808288574,0.06896257400512695,14.500618841832326,17.849975481756516,0,0,0,0,0,0,
1557,87.23843264579773,0.0674445629119873,14.82699207799691,17.847638394899572,0,0,0,0,0,0,
1558,87.3063018321991,0.06786918640136719,14.73422701852008,17.845218126343774,0,0,0,0,0,0,
1559,87.37427973747253,0.0679779052734375,14.710662177328844,17.84277941614191,0,0,0,0,0,0,
1560,87.44226217269897,0.06798243522644043,14.709681944595443,17.840343573442677,0,0,0,0,0,0,
1561,87.5107090473175,0.06844687461853027,14.60987087537924,17.8378168454327,0,0,0,0,0,0,
1562,87.57698154449463,0.06627249717712402,15.089215626315355,17.835736884884593,0,0,0,0,0,0,
1563,87.64509987831116,0.06811833381652832,14.680335586208345,17.83328448675524,0,0,0,0,0,0,
1564,87.71276068687439,0.06766080856323242,14.779604637231756,17.83092890649424,0,0,0,0,0,0,
1565,87.78299307823181,0.07023239135742188,14.238444408234209,17.828054673475066,0,0,0,0,0,0,
1566,87.85244059562683,0.06944751739501953,14.399362821164225,17.82534428620021,0,0,0,0,0,0,
1567,87.92049765586853,0.06805706024169922,14.69355268136149,17.822920044577405,0,0,0,0,0,0,
1568,87.98827743530273,0.0677797794342041,14.75366264611012,17.820555711559887,0,0,0,0,0,0,
1569,88.05644035339355,0.06816291809082031,14.670733413548982,17.818117490364045,0,0,0,0,0,0,
1570,88.12458109855652,0.06814074516296387,14.675507254997322,17.815687523599664,0,0,0,0,0,0,
1571,88.189528465271,0.06494736671447754,15.397083062600721,17.813906337175386,0,0,0,0,0,0,
1572,88.25731825828552,0.06778979301452637,14.75148330642807,17.81155411270863,0,0,0,0,0,0,
1573,88.32300519943237,0.06568694114685059,15.223726094420913,17.809629512132013,0,0,0,0,0,0,
1574,88.39051747322083,0.06751227378845215,14.812121468956482,17.807340029170728,0,0,0,0,0,0,
1575,88.458824634552,0.06830716133117676,14.639753438905972,17.804894045413366,0,0,0,0,0,0,
1576,88.52480626106262,0.06598162651062012,15.155734298836121,17.802919504306207,0,0,0,0,0,0,
1577,88.59123420715332,0.06642794609069824,15.053905153632739,17.800858223879047,0,0,0,0,0,0,
1578,88.66190695762634,0.07067275047302246,14.149725223751194,17.797947891580588,0,0,0,0,0,0,
1579,88.73023676872253,0.0683298110961914,14.634900696450753,17.795512076854937,0,0,0,0,0,0,
1580,88.7965190410614,0.06628227233886719,15.08699030243734,17.79349029739977,0,0,0,0,0,0,
1581,88.86284756660461,0.06632852554321289,15.07646961560305,17.791462273533455,0,0,0,0,0,0,
1582,88.93147349357605,0.06862592697143555,14.571752166149015,17.788977713433205,0,0,0,0,0,0,
1583,88.99735426902771,0.06588077545166016,15.178934873554233,17.787045615027967,0,0,0,0,0,0,
1584,89.06639862060547,0.06904435157775879,14.483444005897933,17.784484660116732,0,0,0,0,0,0,
1585,89.13244438171387,0.06604576110839844,15.1410171253646,17.782525891606465,0,0,0,0,0,0,
1586,89.20173335075378,0.06928896903991699,14.43231172084413,17.77992355556169,0,0,0,0,0,0,
1587,89.27111005783081,0.06937670707702637,14.41405973462732,17.77730778716568,0,0,0,0,0,0,
1588,89.3391342163086,0.0680241584777832,14.700659624133412,17.774965181049577,0,0,0,0,0,0,
1589,89.40617895126343,0.06704473495483398,14.915414322596247,17.77282083452181,0,0,0,0,0,0,
1590,89.47222328186035,0.06604433059692383,15.141345077795025,17.770878398663392,0,0,0,0,0,0,
1591,89.5372633934021,0.06504011154174805,15.375127383631845,17.76913811861307,0,0,0,0,0,0,
1592,89.60230898857117,0.06504559516906738,15.373831193346554,17.767399277657685,0,0,0,0,0,0,
1593,89.66735243797302,0.06504344940185547,15.374338372212366,17.76566338458527,0,0,0,0,0,0,
1594,89.73289227485657,0.06553983688354492,15.257895770733446,17.763831740957308,0,0,0,0,0,0,
1595,89.80303192138672,0.07013964653015137,14.25727173532481,17.76109298176322,0,0,0,0,0,0,
1596,89.87207698822021,0.0690450668334961,14.48329396814873,17.75857478190019,0,0,0,0,0,0,
1597,89.94077110290527,0.0686941146850586,14.557287834404631,17.756129733119597,0,0,0,0,0,0,
1598,90.01081895828247,0.07004785537719727,14.275954554427813,17.753421405271613,0,0,0,0,0,0,
1599,90.07986330986023,0.06904435157775879,14.483444005897933,17.750915035247083,0,0,0,0,0,0,
1600,90.1499092578888,0.07004594802856445,14.276343288154285,17.748215313483392,0,0,0,0,0,0,
1601,90.21795606613159,0.06804680824279785,14.695766426426637,17.745913006790296,0,0,0,0,0,0,
1602,90.28299832344055,0.06504225730895996,15.374620152708692,17.744204664767608,0,0,0,0,0,0,
1603,90.34804034233093,0.06504201889038086,15.374676510047433,17.742498829262857,0,0,0,0,0,0,
1604,90.41505336761475,0.06701302528381348,14.922472097995895,17.740408706925873,0,0,0,0,0,0,
1605,90.48263645172119,0.06758308410644531,14.796602037648519,17.738209925573727,0,0,0,0,0,0,
1606,90.54879975318909,0.06616330146789551,15.114118821371559,17.736292522678497,0,0,0,0,0,0,
1607,90.61787700653076,0.0690772533416748,14.47654548529498,17.733807644645932,0,0,0,0,0,0,
1608,90.68596863746643,0.06809163093566895,14.686092641029143,17.731519265436432,0,0,0,0,0,0,
1609,90.75236701965332,0.06639838218688965,15.060607910375412,17.729565110423568,0,0,0,0,0,0,
1610,90.81889772415161,0.06653070449829102,15.030654004658663,17.727587983837093,0,0,0,0,0,0,
1611,90.88681077957153,0.06791305541992188,14.72470931865416,17.72534415259845,0,0,0,0,0,0,
1612,90.9550244808197,0.06821370124816895,14.659811470453569,17.723045089608362,0,0,0,0,0,0,
1613,91.02222156524658,0.06719708442687988,14.881598041476698,17.720947393530366,0,0,0,0,0,0,
1614,91.09012246131897,0.0679008960723877,14.727346144797874,17.718715886954463,0,0,0,0,0,0,
1615,91.15917897224426,0.06905651092529297,14.480893786855589,17.716263114784393,0,0,0,0,0,0,
1616,91.22618699073792,0.06700801849365234,14.923587094203208,17.71421182126214,0,0,0,0,0,0,
1617,91.29679012298584,0.0706031322479248,14.16367756161969,17.711466063831384,0,0,0,0,0,0,
1618,91.36278510093689,0.0659949779510498,15.152668143047583,17.709617742196084,0,0,0,0,0,0,
1619,91.43241906166077,0.06963396072387695,14.36080885827176,17.70706732486394,0,0,0,0,0,0,
1620,91.49820852279663,0.06578946113586426,15.200002899170475,17.705264683913235,0,0,0,0,0,0,
